Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.310986588352e+03
         0.450000  -2.310654515355e+03
         0.400000  -2.310696020955e+03
         0.350000  -2.310692365900e+03
         0.300000  -2.310699668197e+03
         0.270000  -2.310699965410e+03
         0.250000  -2.310697700696e+03
         0.220000  -2.310698187064e+03
         0.200000  -2.310698616210e+03
         0.180000  -2.310698230932e+03
         0.160000  -2.310698023884e+03
