Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -4.455338083443e+02
         0.450000  -4.455024383497e+02
         0.400000  -4.454955253160e+02
         0.350000  -4.454954602171e+02
         0.300000  -4.454948398538e+02
         0.270000  -4.454949776025e+02
         0.250000  -4.454949325794e+02
         0.220000  -4.454949224298e+02
         0.200000  -4.454948962419e+02
         0.180000  -4.454949159484e+02
         0.160000  -4.454949471337e+02
