Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -4.214343447847e+03
         0.450000  -4.216828443618e+03
         0.400000  -4.217273272859e+03
         0.350000  -4.217322631631e+03
         0.300000  -4.217322806139e+03
         0.270000  -4.217322880781e+03
         0.250000  -4.217322915988e+03
