+4.807669877994140e+01 -6.146760953375322e+02
+4.957898861705188e+01 -6.146755879438088e+02
+5.111225241623055e+01 -6.146751563754769e+02
+5.267680623831470e+01 -6.146736657120853e+02
+5.427296614414188e+01 -6.146725049061199e+02
+5.590104819454950e+01 -6.146711767637132e+02
+5.756136845037492e+01 -6.146700382970997e+02
