Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.361610550476e+03
         0.450000  -2.361581378680e+03
         0.400000  -2.361559806493e+03
         0.350000  -2.361554203540e+03
         0.300000  -2.361543521338e+03
         0.270000  -2.361543538559e+03
