+9.860960664674076e+00 -1.639481703427694e+02
+1.016909373883738e+01 -1.640151279581075e+02
+1.048357984948891e+01 -1.640643490226701e+02
+1.080448382353163e+01 -1.640970078405730e+02
+1.113187048786846e+01 -1.641143131669898e+02
+1.146580466940235e+01 -1.641172898078684e+02
+1.180635119503624e+01 -1.641069812766534e+02
