# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 40 63 109 130 169 192 238 239 260 261 282 
# nk, nb, ns
282 20 1
# k-points (frac coords)
-6.1827309e+01 -6.1757677e+01 -3.0941592e+01 -3.0211387e+01 -3.0205949e+01 -3.0084496e+01 -3.0084032e+01 -3.0076405e+01 -7.2164430e+00 -3.5807628e+00 +7.4973298e-01 +1.0442055e+00 +1.2468208e+00 +1.6143368e+00 +1.9614478e+00 +2.0512092e+00 +2.5600828e+00 +2.5802448e+00 +5.3606138e+00 +5.4513426e+00 
-6.1826741e+01 -6.1757461e+01 -3.0938628e+01 -3.0217720e+01 -3.0208089e+01 -3.0090723e+01 -3.0085866e+01 -3.0077253e+01 -7.1816500e+00 -3.5461013e+00 +7.0089381e-01 +9.5797876e-01 +1.2795947e+00 +1.6801603e+00 +1.9249747e+00 +2.0822919e+00 +2.5146068e+00 +2.5472042e+00 +5.3873447e+00 +5.5445898e+00 
-6.1826017e+01 -6.1757188e+01 -3.0934832e+01 -3.0225792e+01 -3.0210806e+01 -3.0099230e+01 -3.0087627e+01 -3.0078342e+01 -7.1371207e+00 -3.5019358e+00 +6.3951566e-01 +8.6545114e-01 +1.3216585e+00 +1.7438468e+00 +1.8835134e+00 +2.1221551e+00 +2.4608473e+00 +2.5061451e+00 +5.4202900e+00 +5.6587240e+00 
-6.1825138e+01 -6.1756859e+01 -3.0930218e+01 -3.0235551e+01 -3.0214074e+01 -3.0109481e+01 -3.0089782e+01 -3.0079672e+01 -7.0830088e+00 -3.4485805e+00 +5.6661381e-01 +7.6825827e-01 +1.3729563e+00 +1.7769958e+00 +1.8657738e+00 +2.1707227e+00 +2.4010627e+00 +2.4579633e+00 +5.4585567e+00 +5.7907284e+00 
-6.1824111e+01 -6.1756478e+01 -3.0924800e+01 -3.0246933e+01 -3.0217866e+01 -3.0121392e+01 -3.0092330e+01 -3.0081240e+01 -7.0195023e+00 -3.3864367e+00 +4.8336356e-01 +6.6750741e-01 +1.4334192e+00 +1.7354254e+00 +1.9170440e+00 +2.2279004e+00 +2.3371789e+00 +2.4036059e+00 +5.5012049e+00 +5.9377950e+00 
-6.1822940e+01 -6.1756050e+01 -3.0918595e+01 -3.0259866e+01 -3.0222149e+01 -3.0134867e+01 -3.0095272e+01 -3.0083043e+01 -6.9468235e+00 -3.3160052e+00 +3.9105232e-01 +5.6414833e-01 +1.5029652e+00 +1.6690839e+00 +1.9888416e+00 +2.2707229e+00 +2.2935751e+00 +2.3440249e+00 +5.5472962e+00 +6.0974280e+00 
-6.1821631e+01 -6.1755577e+01 -3.0911623e+01 -3.0274265e+01 -3.0226886e+01 -3.0149795e+01 -3.0098610e+01 -3.0085075e+01 -6.8652294e+00 -3.2379015e+00 +2.9102687e-01 +4.5911223e-01 +1.5814988e+00 +1.5945200e+00 +2.0662492e+00 +2.2028427e+00 +2.2801432e+00 +2.3676139e+00 +5.5959298e+00 +6.2674656e+00 
-6.1820191e+01 -6.1755066e+01 -3.0903908e+01 -3.0290038e+01 -3.0232040e+01 -3.0166059e+01 -3.0102343e+01 -3.0087329e+01 -6.7750119e+00 -3.1528775e+00 +1.8464253e-01 +3.5336679e-01 +1.5151308e+00 +1.6689102e+00 +2.1343715e+00 +2.1475706e+00 +2.2128317e+00 +2.4498631e+00 +5.6462677e+00 +6.4460558e+00 
-6.1818627e+01 -6.1754521e+01 -3.0895474e+01 -3.0307083e+01 -3.0237570e+01 -3.0183530e+01 -3.0106471e+01 -3.0089796e+01 -6.6764989e+00 -3.0618469e+00 +7.3220063e-02 +2.4793981e-01 +1.4327777e+00 +1.7650749e+00 +2.0659038e+00 +2.1428973e+00 +2.2326660e+00 +2.5401465e+00 +5.6975484e+00 +6.6316126e+00 
-6.1816947e+01 -6.1753948e+01 -3.0886349e+01 -3.0325290e+01 -3.0243434e+01 -3.0202072e+01 -3.0110994e+01 -3.0092464e+01 -6.5700543e+00 -2.9659188e+00 -4.1986798e-02 +1.4393218e-01 +1.3490121e+00 +1.8698529e+00 +1.9978654e+00 +2.0710772e+00 +2.3217072e+00 +2.6382644e+00 +5.7490949e+00 +6.8227684e+00 
-6.1815160e+01 -6.1753352e+01 -3.0876564e+01 -3.0344540e+01 -3.0249590e+01 -3.0221546e+01 -3.0115911e+01 -3.0095320e+01 -6.4560797e+00 -2.8664368e+00 -1.5981226e-01 +4.2528268e-02 +1.2653128e+00 +1.9305700e+00 +1.9830876e+00 +1.9980390e+00 +2.4149403e+00 +2.7439909e+00 +5.8003158e+00 +7.0183292e+00 
-6.1813275e+01 -6.1752741e+01 -3.0866150e+01 -3.0364709e+01 -3.0255991e+01 -3.0241807e+01 -3.0121220e+01 -3.0098347e+01 -6.3350150e+00 -2.7650248e+00 -2.7918920e-01 -5.4994737e-02 +1.1831665e+00 +1.8642611e+00 +1.9243835e+00 +2.1046045e+00 +2.5126209e+00 +2.8570723e+00 +5.8507036e+00 +7.2172356e+00 
-6.1811301e+01 -6.1752121e+01 -3.0855144e+01 -3.0385665e+01 -3.0262707e+01 -3.0262594e+01 -3.0126918e+01 -3.0101528e+01 -6.2073405e+00 -2.6636327e+00 -3.9915190e-01 -1.4726278e-01 +1.1041149e+00 +1.7991398e+00 +1.8506493e+00 +2.2342093e+00 +2.6149944e+00 +2.9772242e+00 +5.8998307e+00 +7.4185303e+00 
-6.1809248e+01 -6.1751497e+01 -3.0843584e+01 -3.0407271e+01 -3.0284097e+01 -3.0269356e+01 -3.0133001e+01 -3.0104844e+01 -6.0735787e+00 -2.5645711e+00 -5.1883319e-01 -2.3281676e-01 +1.0297983e+00 +1.7353830e+00 +1.7773188e+00 +2.3716860e+00 +2.7222918e+00 +3.1041288e+00 +5.9473441e+00 +7.6213309e+00 
