+1.673542122074187e+01 -1.694702951237020e+03
+1.725836588744543e+01 -1.694743064125779e+03
+1.779209254033440e+01 -1.694756420227333e+03
+1.833671119967597e+01 -1.694751960679839e+03
+1.889233188573735e+01 -1.694729106459093e+03
+1.945906461878573e+01 -1.694696667253390e+03
+2.003701941908833e+01 -1.694653771964057e+03
