Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -4.594438827621e+03
         0.450000  -4.570761860350e+03
         0.400000  -4.563851459509e+03
         0.350000  -4.562392221174e+03
         0.300000  -4.562337311238e+03
         0.270000  -4.562310245899e+03
         0.250000  -4.562303083392e+03
         0.220000  -4.562300991686e+03
         0.200000  -4.562299611712e+03
         0.180000  -4.562300526165e+03
         0.160000  -4.562299545418e+03
