Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.614898349229e+03
         0.450000  -1.615448023281e+03
         0.400000  -1.615208542740e+03
         0.350000  -1.615127576867e+03
         0.300000  -1.615046595394e+03
         0.270000  -1.615040656670e+03
         0.250000  -1.615039292861e+03
         0.220000  -1.615038533383e+03
