# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 17 33 56 84 107 108 124 
# nk, nb, ns
124 64 1
# k-points (frac coords)
+1.3043478e-01 +5.0000000e-01 +1.3043478e-01 
+1.0869565e-01 +5.0000000e-01 +1.0869565e-01 
+8.6956522e-02 +5.0000000e-01 +8.6956522e-02 
+6.5217391e-02 +5.0000000e-01 +6.5217391e-02 
+4.3478261e-02 +5.0000000e-01 +4.3478261e-02 
+2.1739130e-02 +5.0000000e-01 +2.1739130e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +3.1250000e-02 
+5.0000000e-01 +5.0000000e-01 +6.2500000e-02 
+5.0000000e-01 +5.0000000e-01 +9.3750000e-02 
+5.0000000e-01 +5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +1.5625000e-01 
+5.0000000e-01 +5.0000000e-01 +1.8750000e-01 
+5.0000000e-01 +5.0000000e-01 +2.1875000e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.8125000e-01 
+5.0000000e-01 +5.0000000e-01 +3.1250000e-01 
+5.0000000e-01 +5.0000000e-01 +3.4375000e-01 
+5.0000000e-01 +5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +4.0625000e-01 
+5.0000000e-01 +5.0000000e-01 +4.3750000e-01 
+5.0000000e-01 +5.0000000e-01 +4.6875000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-2.1702994e+01 -2.1702994e+01 -2.1702994e+01 -2.1702963e+01 -2.1702963e+01 -2.1702963e+01 -2.1661529e+01 -2.1661529e+01 -2.1661476e+01 -2.1605960e+01 -2.1605960e+01 -2.1587265e+01 -2.1587265e+01 -2.1587265e+01 -2.1587234e+01 -2.1587234e+01 -2.1587234e+01 -2.1477783e+01 -2.1477783e+01 -2.1477783e+01 -2.1477780e+01 -2.1477780e+01 -2.1477780e+01 -2.1413538e+01 -2.1413538e+01 -2.1413538e+01 -2.1413486e+01 -2.1413486e+01 -2.1413486e+01 -2.1358624e+01 -2.1358624e+01 -2.1358592e+01 -2.1353766e+01 -2.1353766e+01 -2.1299288e+01 -2.1299288e+01 -2.1299288e+01 -2.1299264e+01 -2.1299264e+01 -2.1299264e+01 -1.0106568e+01 -7.2705547e+00 -7.2705547e+00 -7.2705547e+00 -7.2705487e+00 -7.2705487e+00 -7.2705487e+00 -2.1932520e+00 -2.1932520e+00 -2.1932520e+00 -2.1931069e+00 -2.1931069e+00 -2.1931069e+00 -1.0281355e+00 +1.1228991e-01 +1.1254009e-01 +1.1254011e-01 +1.0519207e+00 +1.0519207e+00 +1.0519207e+00 +1.0519640e+00 +1.0519640e+00 +1.0519640e+00 +2.2238661e+00 
-2.1703153e+01 -2.1703153e+01 -2.1703122e+01 -2.1703122e+01 -2.1702902e+01 -2.1702872e+01 -2.1661653e+01 -2.1661646e+01 -2.1661595e+01 -2.1605802e+01 -2.1605524e+01 -2.1593893e+01 -2.1586900e+01 -2.1586900e+01 -2.1586869e+01 -2.1586869e+01 -2.1580380e+01 -2.1483943e+01 -2.1477803e+01 -2.1477803e+01 -2.1477800e+01 -2.1477800e+01 -2.1471629e+01 -2.1420456e+01 -2.1413890e+01 -2.1413890e+01 -2.1413839e+01 -2.1413839e+01 -2.1406736e+01 -2.1361357e+01 -2.1358464e+01 -2.1358443e+01 -2.1353912e+01 -2.1351379e+01 -2.1299419e+01 -2.1299395e+01 -2.1299128e+01 -2.1299128e+01 -2.1299105e+01 -2.1299105e+01 -1.0103745e+01 -7.4364452e+00 -7.2701113e+00 -7.2701113e+00 -7.2701051e+00 -7.2701051e+00 -7.1007951e+00 -2.1992184e+00 -2.1992184e+00 -2.1990747e+00 -2.1990747e+00 -2.1901470e+00 -2.1900026e+00 -1.0816393e+00 +9.7961412e-02 +9.8125911e-02 +1.6775386e-01 +1.0092721e+00 +1.0662331e+00 +1.0662331e+00 +1.0662790e+00 +1.0662790e+00 +1.1014809e+00 +2.2148449e+00 
-2.1703618e+01 -2.1703618e+01 -2.1703588e+01 -2.1703588e+01 -2.1702628e+01 -2.1702597e+01 -2.1662014e+01 -2.1661994e+01 -2.1661947e+01 -2.1605329e+01 -2.1604231e+01 -2.1600295e+01 -2.1585817e+01 -2.1585817e+01 -2.1585785e+01 -2.1585785e+01 -2.1573298e+01 -2.1490100e+01 -2.1477864e+01 -2.1477864e+01 -2.1477860e+01 -2.1477860e+01 -2.1465501e+01 -2.1427547e+01 -2.1414934e+01 -2.1414934e+01 -2.1414884e+01 -2.1414884e+01 -2.1400147e+01 -2.1365945e+01 -2.1357989e+01 -2.1357968e+01 -2.1354349e+01 -2.1347864e+01 -2.1299811e+01 -2.1299787e+01 -2.1298661e+01 -2.1298661e+01 -2.1298637e+01 -2.1298637e+01 -1.0095217e+01 -7.5983526e+00 -7.2687946e+00 -7.2687945e+00 -7.2687880e+00 -7.2687880e+00 -6.9272978e+00 -2.2166942e+00 -2.2166942e+00 -2.2165543e+00 -2.2165543e+00 -2.1808244e+00 -2.1806817e+00 -1.2185287e+00 +5.6195303e-02 +5.6352669e-02 +3.0954029e-01 +9.7354625e-01 +1.1087301e+00 +1.1087301e+00 +1.1087823e+00 +1.1087823e+00 +1.1577587e+00 +2.1879899e+00 
-2.1704358e+01 -2.1704358e+01 -2.1704328e+01 -2.1704328e+01 -2.1702173e+01 -2.1702142e+01 -2.1662573e+01 -2.1662569e+01 -2.1662518e+01 -2.1606443e+01 -2.1604542e+01 -2.1602128e+01 -2.1584053e+01 -2.1584053e+01 -2.1584021e+01 -2.1584021e+01 -2.1566019e+01 -2.1496238e+01 -2.1477969e+01 -2.1477969e+01 -2.1477964e+01 -2.1477964e+01 -2.1459409e+01 -2.1434768e+01 -2.1416627e+01 -2.1416627e+01 -2.1416578e+01 -2.1416578e+01 -2.1393763e+01 -2.1371056e+01 -2.1357204e+01 -2.1357183e+01 -2.1355077e+01 -2.1344538e+01 -2.1300461e+01 -2.1300438e+01 -2.1297915e+01 -2.1297915e+01 -2.1297890e+01 -2.1297890e+01 -1.0080933e+01 -7.7561513e+00 -7.2666450e+00 -7.2666450e+00 -7.2666384e+00 -7.2666384e+00 -6.7501826e+00 -2.2444807e+00 -2.2444807e+00 -2.2443469e+00 -2.2443469e+00 -2.1652655e+00 -2.1651255e+00 -1.4005210e+00 -9.0941004e-03 -8.9469780e-03 +4.9814841e-01 +9.4480051e-01 +1.1781660e+00 +1.1781660e+00 +1.1782261e+00 +1.1782261e+00 +1.2205775e+00 +2.1447713e+00 
-2.1705324e+01 -2.1705324e+01 -2.1705295e+01 -2.1705295e+01 -2.1701540e+01 -2.1701510e+01 -2.1663360e+01 -2.1663331e+01 -2.1663227e+01 -2.1612326e+01 -2.1603444e+01 -2.1599283e+01 -2.1581667e+01 -2.1581667e+01 -2.1581634e+01 -2.1581634e+01 -2.1558560e+01 -2.1502343e+01 -2.1478123e+01 -2.1478123e+01 -2.1478117e+01 -2.1478117e+01 -2.1453369e+01 -2.1442099e+01 -2.1418904e+01 -2.1418904e+01 -2.1418857e+01 -2.1418857e+01 -2.1387603e+01 -2.1376541e+01 -2.1356120e+01 -2.1356098e+01 -2.1356095e+01 -2.1341546e+01 -2.1301364e+01 -2.1301341e+01 -2.1296935e+01 -2.1296935e+01 -2.1296909e+01 -2.1296909e+01 -1.0061025e+01 -7.9097196e+00 -7.2637323e+00 -7.2637323e+00 -7.2637264e+00 -7.2637263e+00 -6.5695748e+00 -2.2807938e+00 -2.2807937e+00 -2.2806680e+00 -2.2806680e+00 -2.1434521e+00 -2.1433156e+00 -1.6036673e+00 -9.2978761e-02 -9.2843636e-02 +7.0750470e-01 +9.2303895e-01 +1.2726877e+00 +1.2726877e+00 +1.2727556e+00 +1.2727556e+00 +1.2896495e+00 +2.0873275e+00 
-2.1706460e+01 -2.1706460e+01 -2.1706432e+01 -2.1706432e+01 -2.1700737e+01 -2.1700706e+01 -2.1664357e+01 -2.1664323e+01 -2.1663949e+01 -2.1617932e+01 -2.1602036e+01 -2.1595779e+01 -2.1578732e+01 -2.1578732e+01 -2.1578698e+01 -2.1578698e+01 -2.1550939e+01 -2.1508400e+01 -2.1478335e+01 -2.1478335e+01 -2.1478328e+01 -2.1478328e+01 -2.1449520e+01 -2.1447394e+01 -2.1421680e+01 -2.1421680e+01 -2.1421635e+01 -2.1421635e+01 -2.1382356e+01 -2.1381685e+01 -2.1357403e+01 -2.1354751e+01 -2.1354729e+01 -2.1338925e+01 -2.1302513e+01 -2.1302490e+01 -2.1295776e+01 -2.1295776e+01 -2.1295749e+01 -2.1295749e+01 -1.0035766e+01 -8.0589388e+00 -7.2601566e+00 -7.2601566e+00 -7.2601521e+00 -7.2601520e+00 -6.3856057e+00 -2.3235048e+00 -2.3235048e+00 -2.3233886e+00 -2.3233886e+00 -2.1153782e+00 -2.1152456e+00 -1.8162934e+00 -1.9057298e-01 -1.9045036e-01 +9.0823955e-01 +9.2328863e-01 +1.3645730e+00 +1.3900874e+00 +1.3900874e+00 +1.3901618e+00 +1.3901618e+00 +2.0183671e+00 
