Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -3.331339008466e+03
         0.450000  -3.328509275711e+03
         0.400000  -3.328516661954e+03
         0.350000  -3.328511035164e+03
         0.300000  -3.328515995077e+03
         0.270000  -3.328515549453e+03
         0.250000  -3.328515503037e+03
         0.220000  -3.328515387619e+03
         0.200000  -3.328515448249e+03
         0.180000  -3.328515454360e+03
         0.160000  -3.328515525134e+03
