# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 40 79 134 201 256 257 296 
# nk, nb, ns
296 24 1
# k-points (frac coords)
-8.6393662e+01 -8.6246978e+01 -5.2896905e+01 -5.2896784e+01 -5.2896784e+01 -5.2582333e+01 -5.2582209e+01 -5.2582209e+01 -8.4850772e+00 -4.1927670e+00 -4.1926702e+00 -1.6049264e+00 -1.6049263e+00 -1.6038535e+00 -5.5277812e-02 -5.2872152e-02 +9.6218166e-01 +9.6218178e-01 +9.6448271e-01 +9.7874613e+00 +9.8189461e+00 +9.8189461e+00 +1.6028817e+01 +1.6046721e+01 
-8.6393457e+01 -8.6247130e+01 -5.2896861e+01 -5.2896380e+01 -5.2896379e+01 -5.2583063e+01 -5.2582569e+01 -5.2582569e+01 -8.4747683e+00 -4.1883623e+00 -4.1879657e+00 -1.6051884e+00 -1.6051883e+00 -1.6009024e+00 -6.0465253e-02 -5.0846308e-02 +9.5201679e-01 +9.5201691e-01 +9.6118349e-01 +9.7152041e+00 +9.8399332e+00 +9.8399332e+00 +1.6031165e+01 +1.6101398e+01 
-8.6393116e+01 -8.6247382e+01 -5.2896786e+01 -5.2895706e+01 -5.2895706e+01 -5.2584276e+01 -5.2583168e+01 -5.2583168e+01 -8.4576022e+00 -4.1810618e+00 -4.1801312e+00 -1.6056112e+00 -1.6056111e+00 -1.5959883e+00 -6.9102414e-02 -4.7478342e-02 +9.3520594e-01 +9.3520606e-01 +9.5569164e-01 +9.5984321e+00 +9.8747763e+00 +9.8747763e+00 +1.6035084e+01 +1.6188191e+01 
-8.6392639e+01 -8.6247735e+01 -5.2896679e+01 -5.2894764e+01 -5.2894764e+01 -5.2585968e+01 -5.2584006e+01 -5.2584006e+01 -8.4336019e+00 -4.1709269e+00 -4.1691760e+00 -1.6061743e+00 -1.6061742e+00 -1.5891177e+00 -8.1176471e-02 -4.2781669e-02 +9.1194032e-01 +9.1194045e-01 +9.4801742e-01 +9.4418962e+00 +9.9232769e+00 +9.9232769e+00 +1.6040587e+01 +1.6301392e+01 
-8.6392029e+01 -8.6248188e+01 -5.2896534e+01 -5.2893556e+01 -5.2893556e+01 -5.2588132e+01 -5.2585081e+01 -5.2585081e+01 -8.4027997e+00 -4.1580442e+00 -4.1551133e+00 -1.6068489e+00 -1.6068488e+00 -1.5803000e+00 -9.6669420e-02 -3.6774679e-02 +8.8247837e-01 +8.8247849e-01 +9.3817518e-01 +9.2510885e+00 +9.9851664e+00 +9.9851665e+00 +1.6047688e+01 +1.6434293e+01 
-8.6391285e+01 -8.6248742e+01 -5.2896348e+01 -5.2892085e+01 -5.2892085e+01 -5.2590760e+01 -5.2586393e+01 -5.2586392e+01 -8.3652376e+00 -4.1425255e+00 -4.1379600e+00 -1.6075986e+00 -1.6075985e+00 -1.5695470e+00 -1.1555806e-01 -2.9480460e-02 +8.4713733e-01 +8.4713745e-01 +9.2618335e-01 +9.0315978e+00 +1.0060115e+01 +1.0060115e+01 +1.6056406e+01 +1.6579969e+01 
-8.6390410e+01 -8.6249395e+01 -5.2896115e+01 -5.2890352e+01 -5.2890352e+01 -5.2593840e+01 -5.2587938e+01 -5.2587938e+01 -8.3209671e+00 -4.1245082e+00 -4.1177367e+00 -1.6083794e+00 -1.6083793e+00 -1.5568731e+00 -1.3781382e-01 -2.0926651e-02 +8.0628360e-01 +8.0628372e-01 +9.1206430e-01 +8.7886735e+00 +1.0147739e+01 +1.0147739e+01 +1.6066765e+01 +1.6731883e+01 
-8.6389405e+01 -8.6250147e+01 -5.2895828e+01 -5.2888362e+01 -5.2888362e+01 -5.2597360e+01 -5.2589716e+01 -5.2589716e+01 -8.2700499e+00 -4.1041558e+00 -4.0944679e+00 -1.6091401e+00 -1.6091400e+00 -1.5422954e+00 -1.6340284e-01 -1.1144724e-02 +7.6032227e-01 +7.6032240e-01 +8.9584434e-01 +8.5269982e+00 +1.0247616e+01 +1.0247616e+01 +1.6078794e+01 +1.6884323e+01 
-8.6388274e+01 -8.6250997e+01 -5.2895481e+01 -5.2886118e+01 -5.2886118e+01 -5.2601307e+01 -5.2591724e+01 -5.2591724e+01 -8.2125576e+00 -4.0816586e+00 -4.0681821e+00 -1.6098229e+00 -1.6098228e+00 -1.5258337e+00 -1.9228591e-01 -1.6939054e-04 +7.0968681e-01 +7.0968693e-01 +8.7755367e-01 +8.2506165e+00 +1.0359290e+01 +1.0359290e+01 +1.6092523e+01 +1.7032654e+01 
-8.6387017e+01 -8.6251946e+01 -5.2895065e+01 -5.2883624e+01 -5.2883624e+01 -5.2605665e+01 -5.2593960e+01 -5.2593960e+01 -8.1485727e+00 -4.0572345e+00 -4.0389113e+00 -1.6103635e+00 -1.6103634e+00 -1.5075103e+00 -2.2441840e-01 +1.1961954e-02 +6.5482906e-01 +6.5482918e-01 +8.5722632e-01 +7.9629571e+00 +1.0482283e+01 +1.0482283e+01 +1.6107991e+01 +1.7173451e+01 
