Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.970913832359e+02
         0.450000  -1.969733215450e+02
         0.400000  -1.962317390655e+02
         0.350000  -1.958341529672e+02
         0.300000  -1.955499154484e+02
         0.270000  -1.954772959068e+02
         0.250000  -1.954745800666e+02
         0.220000  -1.954744374108e+02
