# num high symmetry points
13
# label high symmetry points
G L B1 B Z G X Q F P1 Z L P 
# indices high symmetry points
1 42 67 68 114 128 176 177 200 205 245 246 256 
# nk, nb, ns
256 6 1
# k-points (frac coords)
+5.0809548e-01 +5.0809548e-01 +4.8380903e-01 
+5.0404774e-01 +5.0404774e-01 +4.9190452e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+5.3238193e-01 +3.3809035e-02 +3.3809035e-02 
+5.6476386e-01 +6.7618069e-02 +6.7618069e-02 
+5.9714579e-01 +1.0142710e-01 +1.0142710e-01 
+6.2952772e-01 +1.3523614e-01 +1.3523614e-01 
+6.6190965e-01 +1.6904517e-01 +1.6904517e-01 
+6.9429158e-01 +2.0285421e-01 +2.0285421e-01 
+7.2667351e-01 +2.3666324e-01 +2.3666324e-01 
+7.5905544e-01 +2.7047228e-01 +2.7047228e-01 
+7.9143738e-01 +3.0428131e-01 +3.0428131e-01 
+8.2381931e-01 +3.3809035e-01 +3.3809035e-01 
# energies (kpt,band,spin)
# spin = 1
-4.7696537e+01 -4.7682809e+01 -4.7681156e+01 -4.9135616e+00 -2.4552031e+00 -2.4523607e+00 
-4.7696514e+01 -4.7682799e+01 -4.7681140e+01 -4.9108992e+00 -2.4734663e+00 -2.4278347e+00 
-4.7696444e+01 -4.7682769e+01 -4.7681092e+01 -4.9029099e+00 -2.4868623e+00 -2.3956339e+00 
-4.7696329e+01 -4.7682719e+01 -4.7681012e+01 -4.8895873e+00 -2.4940769e+00 -2.3570242e+00 
-4.7696168e+01 -4.7682648e+01 -4.7680903e+01 -4.8709209e+00 -2.4951101e+00 -2.3119244e+00 
-4.7695963e+01 -4.7682557e+01 -4.7680764e+01 -4.8468956e+00 -2.4899567e+00 -2.2602248e+00 
-4.7695715e+01 -4.7682446e+01 -4.7680598e+01 -4.8174922e+00 -2.4785994e+00 -2.2017932e+00 
-4.7695424e+01 -4.7682314e+01 -4.7680406e+01 -4.7826868e+00 -2.4610078e+00 -2.1364743e+00 
-4.7695092e+01 -4.7682161e+01 -4.7680190e+01 -4.7424506e+00 -2.4371384e+00 -2.0640868e+00 
-4.7694721e+01 -4.7681989e+01 -4.7679952e+01 -4.6967500e+00 -2.4069341e+00 -1.9844214e+00 
-4.7694312e+01 -4.7681797e+01 -4.7679695e+01 -4.6455459e+00 -2.3703236e+00 -1.8972363e+00 
-4.7693868e+01 -4.7681586e+01 -4.7679420e+01 -4.5887935e+00 -2.3272209e+00 -1.8022524e+00 
-4.7693391e+01 -4.7681358e+01 -4.7679130e+01 -4.5264416e+00 -2.2775230e+00 -1.6991475e+00 
-4.7692882e+01 -4.7681113e+01 -4.7678826e+01 -4.4584317e+00 -2.2211086e+00 -1.5875477e+00 
-4.7692345e+01 -4.7680852e+01 -4.7678512e+01 -4.3846974e+00 -2.1578347e+00 -1.4670170e+00 
-4.7691782e+01 -4.7680577e+01 -4.7678190e+01 -4.3051626e+00 -2.0875330e+00 -1.3370448e+00 
-4.7691196e+01 -4.7680290e+01 -4.7677861e+01 -4.2197404e+00 -2.0100049e+00 -1.1970292e+00 
-4.7690589e+01 -4.7679991e+01 -4.7677528e+01 -4.1283306e+00 -1.9250147e+00 -1.0462568e+00 
-4.7689965e+01 -4.7679683e+01 -4.7677194e+01 -4.0308174e+00 -1.8322819e+00 -8.8387953e-01 
-4.7689326e+01 -4.7679368e+01 -4.7676861e+01 -3.9270656e+00 -1.7314703e+00 -7.0888654e-01 
-4.7688676e+01 -4.7679047e+01 -4.7676531e+01 -3.8169168e+00 -1.6221756e+00 -5.2007546e-01 
-4.7688019e+01 -4.7678723e+01 -4.7676207e+01 -3.7001837e+00 -1.5039102e+00 -3.1602507e-01 
-4.7687356e+01 -4.7678396e+01 -4.7675891e+01 -3.5766432e+00 -1.3760843e+00 -9.5078080e-02 
-4.7686692e+01 -4.7678070e+01 -4.7675586e+01 -3.4460284e+00 -1.2379850e+00 +1.4465089e-01 
