Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.791221477095e+02
         0.450000  -2.791597580221e+02
         0.400000  -2.788987546023e+02
         0.350000  -2.788261541912e+02
         0.300000  -2.788178431685e+02
         0.270000  -2.788101730808e+02
         0.250000  -2.788099437106e+02
         0.220000  -2.788098106215e+02
         0.200000  -2.788099146760e+02
         0.180000  -2.788099288834e+02
         0.160000  -2.788098451128e+02
