+5.187235308751715e+01 -4.768261901577913e+03
+5.349324867411048e+01 -4.768258383524882e+03
+5.514756361639360e+01 -4.768260476751560e+03
+5.683563892820006e+01 -4.768259707076210e+03
+5.855781562336345e+01 -4.768254071446794e+03
+6.031443471571733e+01 -4.768251337343427e+03
+6.210583721909528e+01 -4.768251645773303e+03
