# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 31 61 104 156 199 200 230 
# nk, nb, ns
230 46 1
# k-points (frac coords)
+5.0000000e-01 +5.0000000e-01 +3.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.1309994e+02 -1.1308425e+02 -1.1308425e+02 -1.1308425e+02 -7.0483675e+01 -7.0483675e+01 -7.0483675e+01 -7.0427986e+01 -7.0427986e+01 -7.0427986e+01 -7.0427986e+01 -7.0427986e+01 -7.0427986e+01 -7.0391243e+01 -7.0391243e+01 -7.0391243e+01 -9.3836348e+00 -5.0283302e+00 -5.0283302e+00 -5.0283302e+00 -4.5991215e+00 -4.5991215e+00 -4.5991215e+00 -3.2441348e+00 -3.2441348e+00 -3.2441348e+00 -2.4293329e+00 -2.4293329e+00 -1.8992597e+00 -1.8992597e+00 -1.8992597e+00 -1.7377036e+00 -1.7377036e+00 -1.7377036e+00 -1.7377036e+00 -1.7377036e+00 -1.7377036e+00 +1.4313636e+00 +1.4313636e+00 +1.4313636e+00 +6.8892895e+00 +6.8892895e+00 +6.8892895e+00 +1.3312675e+01 +1.3312675e+01 +1.3312675e+01 
-1.1309993e+02 -1.1308426e+02 -1.1308425e+02 -1.1308425e+02 -7.0483640e+01 -7.0483640e+01 -7.0483612e+01 -7.0428023e+01 -7.0428023e+01 -7.0427988e+01 -7.0427988e+01 -7.0427963e+01 -7.0427963e+01 -7.0391299e+01 -7.0391267e+01 -7.0391267e+01 -9.3802893e+00 -5.0282596e+00 -5.0267642e+00 -5.0267642e+00 -4.5982429e+00 -4.5981789e+00 -4.5981789e+00 -3.2450843e+00 -3.2433153e+00 -3.2433153e+00 -2.4302128e+00 -2.4289687e+00 -1.9003773e+00 -1.9003773e+00 -1.8996270e+00 -1.7437385e+00 -1.7437385e+00 -1.7390372e+00 -1.7390372e+00 -1.7376868e+00 -1.7376868e+00 +1.4061292e+00 +1.4405275e+00 +1.4405275e+00 +6.8911534e+00 +6.8911534e+00 +6.9270523e+00 +1.3290109e+01 +1.3290109e+01 +1.3297451e+01 
-1.1309991e+02 -1.1308430e+02 -1.1308425e+02 -1.1308425e+02 -7.0483534e+01 -7.0483534e+01 -7.0483424e+01 -7.0428135e+01 -7.0428135e+01 -7.0427994e+01 -7.0427994e+01 -7.0427893e+01 -7.0427893e+01 -7.0391468e+01 -7.0391341e+01 -7.0391341e+01 -9.3702593e+00 -5.0280707e+00 -5.0220749e+00 -5.0220749e+00 -4.5956092e+00 -4.5953507e+00 -4.5953507e+00 -3.2479374e+00 -3.2408614e+00 -3.2408614e+00 -2.4328500e+00 -2.4278771e+00 -1.9037254e+00 -1.9037254e+00 -1.9007277e+00 -1.7616316e+00 -1.7616316e+00 -1.7430355e+00 -1.7430355e+00 -1.7376365e+00 -1.7376365e+00 +1.3323473e+00 +1.4678054e+00 +1.4678054e+00 +6.8967500e+00 +6.8967500e+00 +7.0383342e+00 +1.3223432e+01 +1.3223432e+01 +1.3252434e+01 
-1.1309986e+02 -1.1308435e+02 -1.1308424e+02 -1.1308424e+02 -7.0483358e+01 -7.0483358e+01 -7.0483110e+01 -7.0428321e+01 -7.0428321e+01 -7.0428004e+01 -7.0428004e+01 -7.0427777e+01 -7.0427777e+01 -7.0391751e+01 -7.0391463e+01 -7.0391463e+01 -9.3535642e+00 -5.0278325e+00 -5.0142882e+00 -5.0142882e+00 -4.5912263e+00 -4.5906355e+00 -4.5906355e+00 -3.2527033e+00 -3.2367855e+00 -3.2367855e+00 -2.4372374e+00 -2.4260618e+00 -1.9092900e+00 -1.9092900e+00 -1.9025576e+00 -1.7907763e+00 -1.7907763e+00 -1.7496905e+00 -1.7496905e+00 -1.7375534e+00 -1.7375534e+00 +1.2152101e+00 +1.5125835e+00 +1.5125835e+00 +6.9060951e+00 +6.9060951e+00 +7.2176614e+00 +1.3115503e+01 +1.3115503e+01 +1.3179486e+01 
-1.1309980e+02 -1.1308443e+02 -1.1308424e+02 -1.1308424e+02 -7.0483113e+01 -7.0483113e+01 -7.0482673e+01 -7.0428581e+01 -7.0428581e+01 -7.0428018e+01 -7.0428018e+01 -7.0427612e+01 -7.0427612e+01 -7.0392147e+01 -7.0391633e+01 -7.0391633e+01 -9.3302396e+00 -5.0276622e+00 -5.0034475e+00 -5.0034475e+00 -4.5851043e+00 -4.5840312e+00 -4.5840312e+00 -3.2593875e+00 -3.2311064e+00 -3.2311064e+00 -2.4433630e+00 -2.4235283e+00 -1.9170474e+00 -1.9170474e+00 -1.9051103e+00 -1.8302490e+00 -1.8302490e+00 -1.7589854e+00 -1.7589854e+00 -1.7374383e+00 -1.7374383e+00 +1.0618226e+00 +1.5739229e+00 +1.5739229e+00 +6.9192176e+00 +6.9192176e+00 +7.4573813e+00 +1.2970494e+01 +1.2970494e+01 +1.3081379e+01 
-1.1309973e+02 -1.1308454e+02 -1.1308423e+02 -1.1308423e+02 -7.0482800e+01 -7.0482800e+01 -7.0482112e+01 -7.0428914e+01 -7.0428914e+01 -7.0428036e+01 -7.0428036e+01 -7.0427400e+01 -7.0427400e+01 -7.0392658e+01 -7.0391851e+01 -7.0391851e+01 -9.3003395e+00 -5.0277283e+00 -4.9896137e+00 -4.9896137e+00 -4.5772572e+00 -4.5755343e+00 -4.5755343e+00 -3.2679850e+00 -3.2238456e+00 -3.2238456e+00 -2.4512104e+00 -2.4202846e+00 -1.9269644e+00 -1.9269644e+00 -1.9083766e+00 -1.8789126e+00 -1.8789126e+00 -1.7708900e+00 -1.7708900e+00 -1.7372928e+00 -1.7372928e+00 +8.7978182e-01 +1.6506588e+00 +1.6506588e+00 +6.9361638e+00 +6.9361638e+00 +7.7489925e+00 +1.2793259e+01 +1.2793259e+01 +1.2961409e+01 
-1.1309963e+02 -1.1308466e+02 -1.1308423e+02 -1.1308423e+02 -7.0482420e+01 -7.0482420e+01 -7.0481430e+01 -7.0429320e+01 -7.0429320e+01 -7.0428057e+01 -7.0428057e+01 -7.0427139e+01 -7.0427139e+01 -7.0393286e+01 -7.0392115e+01 -7.0392115e+01 -9.2639389e+00 -5.0282549e+00 -4.9728655e+00 -4.9728655e+00 -4.5677029e+00 -4.5651407e+00 -4.5651407e+00 -3.2784781e+00 -3.2150255e+00 -3.2150255e+00 -2.4607581e+00 -2.4163401e+00 -1.9389973e+00 -1.9389973e+00 -1.9355241e+00 -1.9355241e+00 -1.9123445e+00 -1.7853586e+00 -1.7853586e+00 -1.7371186e+00 -1.7371186e+00 +6.7619261e-01 +1.7415017e+00 +1.7415017e+00 +6.9569999e+00 +6.9569999e+00 +8.0840541e+00 +1.2588774e+01 +1.2588774e+01 +1.2823025e+01 
-1.1309952e+02 -1.1308481e+02 -1.1308422e+02 -1.1308422e+02 -7.0481974e+01 -7.0481974e+01 -7.0480628e+01 -7.0429798e+01 -7.0429798e+01 -7.0428082e+01 -7.0428082e+01 -7.0426829e+01 -7.0426829e+01 -7.0394033e+01 -7.0392425e+01 -7.0392425e+01 -9.2211318e+00 -5.0295283e+00 -4.9533003e+00 -4.9533003e+00 -4.5564633e+00 -4.5528447e+00 -4.5528447e+00 -3.2908375e+00 -3.2046670e+00 -3.2046670e+00 -2.4719775e+00 -2.4117062e+00 -1.9988253e+00 -1.9988253e+00 -1.9530926e+00 -1.9530926e+00 -1.9169999e+00 -1.8023280e+00 -1.8023280e+00 -1.7369180e+00 -1.7369180e+00 +4.5720811e-01 +1.8451207e+00 +1.8451207e+00 +6.9818136e+00 +6.9818136e+00 +8.4546276e+00 +1.2361761e+01 +1.2361761e+01 +1.2669517e+01 
-1.1309940e+02 -1.1308498e+02 -1.1308421e+02 -1.1308421e+02 -7.0481462e+01 -7.0481462e+01 -7.0479708e+01 -7.0430346e+01 -7.0430346e+01 -7.0428110e+01 -7.0428110e+01 -7.0426471e+01 -7.0426471e+01 -7.0394905e+01 -7.0392779e+01 -7.0392779e+01 -9.1720216e+00 -5.0319040e+00 -4.9310342e+00 -4.9310342e+00 -4.5435644e+00 -4.5386398e+00 -4.5386398e+00 -3.3050247e+00 -3.1927886e+00 -3.1927886e+00 -2.4848299e+00 -2.4063956e+00 -2.0676089e+00 -2.0676089e+00 -1.9691865e+00 -1.9691865e+00 -1.9223258e+00 -1.8217178e+00 -1.8217178e+00 -1.7366936e+00 -1.7366936e+00 +2.2794737e-01 +1.9602046e+00 +1.9602046e+00 +7.0107113e+00 +7.0107113e+00 +8.8534367e+00 +1.2116485e+01 +1.2116485e+01 +1.2503827e+01 
-1.1309925e+02 -1.1308516e+02 -1.1308421e+02 -1.1308421e+02 -7.0480883e+01 -7.0480883e+01 -7.0478673e+01 -7.0430964e+01 -7.0430964e+01 -7.0428141e+01 -7.0428141e+01 -7.0426066e+01 -7.0426066e+01 -7.0395908e+01 -7.0393178e+01 -7.0393178e+01 -9.1167005e+00 -5.0358159e+00 -4.9062038e+00 -4.9062038e+00 -4.5290359e+00 -4.5225181e+00 -4.5225181e+00 -3.3209936e+00 -3.1794067e+00 -3.1794067e+00 -2.4992598e+00 -2.4004222e+00 -2.1407603e+00 -2.1407603e+00 -1.9872049e+00 -1.9872049e+00 -1.9283030e+00 -1.8434318e+00 -1.8434318e+00 -1.7364486e+00 -1.7364486e+00 -7.3915562e-03 +2.0855032e+00 +2.0855032e+00 +7.0438090e+00 +7.0438090e+00 +9.2739410e+00 +1.1856689e+01 +1.1856689e+01 +1.2328453e+01 
-1.1309908e+02 -1.1308537e+02 -1.1308420e+02 -1.1308420e+02 -7.0480234e+01 -7.0480234e+01 -7.0477526e+01 -7.0431651e+01 -7.0431651e+01 -7.0428174e+01 -7.0428174e+01 -7.0425615e+01 -7.0425615e+01 -7.0397048e+01 -7.0393621e+01 -7.0393621e+01 -9.0552221e+00 -5.0417860e+00 -4.8789666e+00 -4.8789666e+00 -4.5129116e+00 -4.5044707e+00 -4.5044707e+00 -3.3386920e+00 -3.1645357e+00 -3.1645357e+00 -2.5151878e+00 -2.3938011e+00 -2.2172783e+00 -2.2172783e+00 -2.0070633e+00 -2.0070633e+00 -1.9349099e+00 -1.8673600e+00 -1.8673600e+00 -1.7361862e+00 -1.7361862e+00 -2.4534924e-01 +2.2198600e+00 +2.2198600e+00 +7.0812188e+00 +7.0812188e+00 +9.7104355e+00 +1.1585606e+01 +1.1585606e+01 +1.2145437e+01 
-1.1309890e+02 -1.1308560e+02 -1.1308420e+02 -1.1308420e+02 -7.0479511e+01 -7.0479511e+01 -7.0476270e+01 -7.0432403e+01 -7.0432403e+01 -7.0428210e+01 -7.0428210e+01 -7.0425119e+01 -7.0425119e+01 -7.0398327e+01 -7.0394106e+01 -7.0394106e+01 -8.9875806e+00 -5.0504339e+00 -4.8495035e+00 -4.8495035e+00 -4.4952289e+00 -4.4844877e+00 -4.4844877e+00 -3.3580623e+00 -3.1481895e+00 -3.1481895e+00 -2.5325060e+00 -2.3865482e+00 -2.2962843e+00 -2.2962843e+00 -2.0286665e+00 -2.0286665e+00 -1.9421228e+00 -1.8933809e+00 -1.8933809e+00 -1.7359102e+00 -1.7359102e+00 -4.8301988e-01 +2.3622451e+00 +2.3622451e+00 +7.1230301e+00 +7.1230301e+00 +1.0158189e+01 +1.1306001e+01 +1.1306001e+01 +1.1956431e+01 
