+1.205759888969895e+01 -2.363451478730339e+03
+1.243437201954428e+01 -2.363655171410334e+03
+1.281891339513277e+01 -2.363810394573617e+03
+1.321130228427811e+01 -2.363922626859011e+03
+1.361161795479402e+01 -2.363994991283059e+03
+1.401993967449420e+01 -2.364031117348496e+03
+1.443634671119236e+01 -2.364034905329067e+03
