# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 37 58 100 120 156 177 219 220 240 241 261 
# nk, nb, ns
261 33 1
# k-points (frac coords)
-5.6795054e+01 -5.6762085e+01 -2.7654664e+01 -2.7290001e+01 -2.7289988e+01 -2.7210896e+01 -2.7210882e+01 -2.7152388e+01 -5.8720581e+00 -5.3890051e+00 -5.3773794e+00 -5.3608880e+00 -5.3408234e+00 -5.3408163e+00 -5.3253958e+00 -5.3253885e+00 -5.3250801e+00 -5.3250732e+00 -5.2985238e+00 -5.2981763e+00 -5.2944403e+00 -5.2826452e+00 -5.2826379e+00 -2.3566327e+00 +8.3114191e-01 +2.0255983e+00 +2.0256035e+00 +2.3293755e+00 +2.7175524e+00 +2.7175569e+00 +3.1945140e+00 +3.1945161e+00 +5.4307400e+00 
-5.6795013e+01 -5.6762072e+01 -2.7654381e+01 -2.7290549e+01 -2.7290187e+01 -2.7211481e+01 -2.7210957e+01 -2.7152532e+01 -5.8675398e+00 -5.3889058e+00 -5.3772862e+00 -5.3608612e+00 -5.3408790e+00 -5.3407693e+00 -5.3254900e+00 -5.3254313e+00 -5.3250360e+00 -5.3250273e+00 -5.2986217e+00 -5.2981240e+00 -5.2946155e+00 -5.2827201e+00 -5.2825974e+00 -2.3519495e+00 +8.2719838e-01 +2.0022527e+00 +2.0298746e+00 +2.3496173e+00 +2.7113570e+00 +2.7216178e+00 +3.1876336e+00 +3.1898508e+00 +5.4345970e+00 
-5.6794892e+01 -5.6762034e+01 -2.7653532e+01 -2.7292197e+01 -2.7290773e+01 -2.7213243e+01 -2.7211171e+01 -2.7152964e+01 -5.8539982e+00 -5.3886081e+00 -5.3770074e+00 -5.3607821e+00 -5.3410576e+00 -5.3406130e+00 -5.3257749e+00 -5.3255544e+00 -5.3249052e+00 -5.3248899e+00 -5.2989165e+00 -5.2979685e+00 -5.2951326e+00 -5.2829496e+00 -5.2824760e+00 -2.3379281e+00 +8.1542931e-01 +1.9443190e+00 +2.0426930e+00 +2.3982705e+00 +2.6930085e+00 +2.7338014e+00 +3.1674037e+00 +3.1760025e+00 +5.4460171e+00 
-5.6794690e+01 -5.6761971e+01 -2.7652120e+01 -2.7294930e+01 -2.7291743e+01 -2.7216160e+01 -2.7211528e+01 -2.7153683e+01 -5.8314729e+00 -5.3881131e+00 -5.3765445e+00 -5.3606550e+00 -5.3413429e+00 -5.3403545e+00 -5.3262415e+00 -5.3257583e+00 -5.3246882e+00 -5.3246651e+00 -5.2994116e+00 -5.2977132e+00 -5.2959676e+00 -5.2833305e+00 -5.2822887e+00 -2.3146543e+00 +7.9601697e-01 +1.8681842e+00 +2.0640344e+00 +2.4588977e+00 +2.6634156e+00 +2.7540755e+00 +3.1349714e+00 +3.1533912e+00 +5.4645812e+00 
-5.6794408e+01 -5.6761885e+01 -2.7650151e+01 -2.7298729e+01 -2.7293085e+01 -2.7220207e+01 -2.7212027e+01 -2.7154689e+01 -5.8000302e+00 -5.3874225e+00 -5.3758999e+00 -5.3604871e+00 -5.3417168e+00 -5.3399966e+00 -5.3268770e+00 -5.3260417e+00 -5.3243851e+00 -5.3243595e+00 -5.3001118e+00 -5.2973639e+00 -5.2970871e+00 -5.2838597e+00 -5.2820510e+00 -2.2822730e+00 +7.6925736e-01 +1.7820148e+00 +2.0938647e+00 +2.5214382e+00 +2.6258295e+00 +2.7823924e+00 +3.0919843e+00 +3.1226672e+00 +5.4896401e+00 
-5.6794049e+01 -5.6761776e+01 -2.7647631e+01 -2.7303565e+01 -2.7294788e+01 -2.7225345e+01 -2.7212669e+01 -2.7155983e+01 -5.7597633e+00 -5.3865385e+00 -5.3750772e+00 -5.3602898e+00 -5.3421557e+00 -5.3395436e+00 -5.3276642e+00 -5.3264025e+00 -5.3239965e+00 -5.3239808e+00 -5.3010239e+00 -5.2984530e+00 -5.2969278e+00 -5.2845329e+00 -5.2817756e+00 -2.2409913e+00 +7.3554911e-01 +1.6893793e+00 +2.1321366e+00 +2.5485100e+00 +2.6158445e+00 +2.8186846e+00 +3.0403149e+00 +3.0846465e+00 +5.5203804e+00 
-5.6793615e+01 -5.6761645e+01 -2.7644571e+01 -2.7309403e+01 -2.7296831e+01 -2.7231528e+01 -2.7213453e+01 -2.7157564e+01 -5.7107936e+00 -5.3854639e+00 -5.3740812e+00 -5.3600789e+00 -5.3426299e+00 -5.3390006e+00 -5.3285826e+00 -5.3268388e+00 -5.3235381e+00 -5.3235213e+00 -5.3021584e+00 -5.3000243e+00 -5.2964137e+00 -5.2853441e+00 -5.2814715e+00 -2.1910835e+00 +6.9537932e-01 +1.5921110e+00 +2.1787891e+00 +2.4985690e+00 +2.6752798e+00 +2.8628646e+00 +2.9818282e+00 +3.0402438e+00 +5.5558942e+00 
-5.6793107e+01 -5.6761495e+01 -2.7640982e+01 -2.7316201e+01 -2.7299197e+01 -2.7238698e+01 -2.7214376e+01 -2.7159432e+01 -5.6532723e+00 -5.3842014e+00 -5.3729175e+00 -5.3598755e+00 -5.3431045e+00 -5.3383737e+00 -5.3296077e+00 -5.3273485e+00 -5.3230363e+00 -5.3229633e+00 -5.3035312e+00 -5.3017523e+00 -5.2958314e+00 -5.2862848e+00 -5.2811438e+00 -2.1328977e+00 +6.4930711e-01 +1.4914004e+00 +2.2337475e+00 +2.4316034e+00 +2.7452962e+00 +2.9148241e+00 +2.9182318e+00 +2.9904120e+00 +5.5952409e+00 
-5.6792530e+01 -5.6761327e+01 -2.7636878e+01 -2.7323909e+01 -2.7301860e+01 -2.7246793e+01 -2.7215437e+01 -2.7161585e+01 -5.5873867e+00 -5.3827518e+00 -5.3715929e+00 -5.3597067e+00 -5.3435392e+00 -5.3376702e+00 -5.3307102e+00 -5.3279305e+00 -5.3224842e+00 -5.3223218e+00 -5.3051636e+00 -5.3035801e+00 -5.2951913e+00 -5.2873427e+00 -5.2807957e+00 -2.0668658e+00 +5.9794628e-01 +1.3881953e+00 +2.2969239e+00 +2.3569699e+00 +2.8180707e+00 +2.8510060e+00 +2.9360938e+00 +2.9744332e+00 +5.6374979e+00 
-5.6791886e+01 -5.6761144e+01 -2.7632274e+01 -2.7332470e+01 -2.7304798e+01 -2.7255737e+01 -2.7216632e+01 -2.7164024e+01 -5.5133843e+00 -5.3811052e+00 -5.3701156e+00 -5.3596050e+00 -5.3438895e+00 -5.3368982e+00 -5.3318477e+00 -5.3285841e+00 -5.3218880e+00 -5.3215983e+00 -5.3070620e+00 -5.3054629e+00 -5.2945040e+00 -5.2884952e+00 -5.2804293e+00 -1.9935162e+00 +5.4194796e-01 +1.2833536e+00 +2.2769709e+00 +2.3682165e+00 +2.7813900e+00 +2.8781895e+00 +2.8929953e+00 +3.0415393e+00 +5.6817949e+00 
-5.6791180e+01 -5.6760949e+01 -2.7627187e+01 -2.7341821e+01 -2.7307981e+01 -2.7265453e+01 -2.7217954e+01 -2.7166746e+01 -5.4317545e+00 -5.3791465e+00 -5.3684950e+00 -5.3596055e+00 -5.3441098e+00 -5.3360665e+00 -5.3329082e+00 -5.3293106e+00 -5.3212533e+00 -5.3207948e+00 -5.3091902e+00 -5.3073944e+00 -5.2937803e+00 -5.2896803e+00 -5.2800466e+00 -1.9134916e+00 +4.8198433e-01 +1.1777047e+00 +2.1932504e+00 +2.4475096e+00 +2.7103999e+00 +2.8175371e+00 +2.9701698e+00 +3.1159659e+00 +5.7273364e+00 
-5.6790414e+01 -5.6760743e+01 -2.7621637e+01 -2.7351893e+01 -2.7311384e+01 -2.7275855e+01 -2.7219398e+01 -2.7169750e+01 -5.3780223e+00 -5.3667440e+00 -5.3597402e+00 -5.3450378e+00 -5.3441581e+00 -5.3351843e+00 -5.3309058e+00 -5.3301133e+00 -5.3205852e+00 -5.3199134e+00 -5.3114849e+00 -5.3093906e+00 -5.2930312e+00 -5.2904239e+00 -5.2796497e+00 -1.8275715e+00 +4.1873400e-01 +1.0720736e+00 +2.1073055e+00 +2.5346734e+00 +2.6388610e+00 +2.7549025e+00 +3.0498366e+00 +3.1975104e+00 +5.7734129e+00 
-5.6789594e+01 -5.6760530e+01 -2.7615646e+01 -2.7362613e+01 -2.7314975e+01 -2.7286853e+01 -2.7220956e+01 -2.7173034e+01 -5.3756122e+00 -5.3648702e+00 -5.3600316e+00 -5.3440039e+00 -5.3362750e+00 -5.3342611e+00 -5.3309980e+00 -5.3198883e+00 -5.3189573e+00 -5.3138873e+00 -5.3114577e+00 -5.2939979e+00 -5.2922675e+00 -5.2792410e+00 -5.2419116e+00 -1.7367018e+00 +3.5286954e-01 +9.6729276e-01 +2.0205874e+00 +2.5674416e+00 +2.6295632e+00 +2.6909780e+00 +3.1322614e+00 +3.2859425e+00 +5.8194046e+00 
-5.6788725e+01 -5.6760313e+01 -2.7609238e+01 -2.7373899e+01 -2.7318726e+01 -2.7298353e+01 -2.7222616e+01 -2.7176595e+01 -5.3733581e+00 -5.3628917e+00 -5.3604868e+00 -5.3436332e+00 -5.3372861e+00 -5.3333067e+00 -5.3319742e+00 -5.3191665e+00 -5.3179301e+00 -5.3163508e+00 -5.3135853e+00 -5.2949206e+00 -5.2914998e+00 -5.2788235e+00 -5.1384315e+00 -1.6420326e+00 +2.8504748e-01 +8.6420838e-01 +1.9345440e+00 +2.4966857e+00 +2.6263841e+00 +2.7320185e+00 +3.2176968e+00 +3.3810014e+00 +5.8647803e+00 
-5.6787812e+01 -5.6760095e+01 -2.7602437e+01 -2.7385669e+01 -2.7322606e+01 -2.7310259e+01 -2.7224369e+01 -2.7180428e+01 -5.3710199e+00 -5.3610973e+00 -5.3608247e+00 -5.3430497e+00 -5.3384107e+00 -5.3330551e+00 -5.3323308e+00 -5.3188378e+00 -5.3184231e+00 -5.3168367e+00 -5.3157495e+00 -5.2964458e+00 -5.2907389e+00 -5.2783999e+00 -5.0274353e+00 -1.5449626e+00 +2.1590055e-01 +7.6368726e-01 +1.8506562e+00 +2.4270392e+00 +2.5616749e+00 +2.8418623e+00 +3.3063692e+00 +3.4823930e+00 +5.9090937e+00 
-5.6786859e+01 -5.6759879e+01 -2.7595271e+01 -2.7397834e+01 -2.7326584e+01 -2.7322473e+01 -2.7226202e+01 -2.7184528e+01 -5.3685913e+00 -5.3618429e+00 -5.3586894e+00 -5.3422701e+00 -5.3395053e+00 -5.3342577e+00 -5.3313428e+00 -5.3213170e+00 -5.3179164e+00 -5.3176609e+00 -5.3156827e+00 -5.2981041e+00 -5.2899953e+00 -5.2779735e+00 -4.9098967e+00 -1.4471917e+00 +1.4603213e-01 +6.6662157e-01 +1.7704790e+00 +2.3588721e+00 +2.4973435e+00 +2.9588989e+00 +3.3984766e+00 +3.5897858e+00 +5.9519773e+00 
-5.6785874e+01 -5.6759669e+01 -2.7587769e+01 -2.7410302e+01 -2.7334897e+01 -2.7330629e+01 -2.7228102e+01 -2.7188890e+01 -5.3660871e+00 -5.3626971e+00 -5.3565115e+00 -5.3413182e+00 -5.3405200e+00 -5.3355996e+00 -5.3303513e+00 -5.3237650e+00 -5.3200431e+00 -5.3168815e+00 -5.3144751e+00 -5.2998293e+00 -5.2892794e+00 -5.2775473e+00 -4.7863048e+00 -1.3507720e+00 +7.6012625e-02 +5.7392888e-01 +1.6956861e+00 +2.2924951e+00 +2.4338290e+00 +3.0829121e+00 +3.4941896e+00 +3.7028077e+00 +5.9931357e+00 
