# num high symmetry points
13
# label high symmetry points
G L B1 B Z G X Q F P1 Z L P 
# indices high symmetry points
1 35 55 56 94 106 146 147 166 170 203 204 212 
# nk, nb, ns
212 15 1
# k-points (frac coords)
-5.3218786e+01 -5.3217595e+01 -5.3217180e+01 -2.5174743e+01 -2.5173515e+01 -2.5170027e+01 -2.5163087e+01 -2.5160299e+01 -2.5159549e+01 -2.5158574e+01 -2.5155164e+01 -2.5154015e+01 -2.2781740e+00 -6.0421574e-01 +4.6202682e-01 
-5.3218724e+01 -5.3217544e+01 -5.3217150e+01 -2.5175035e+01 -2.5173460e+01 -2.5170961e+01 -2.5163240e+01 -2.5160344e+01 -2.5159761e+01 -2.5158788e+01 -2.5155344e+01 -2.5154262e+01 -2.1272332e+00 -4.4603301e-01 +7.0287649e-01 
-5.3218665e+01 -5.3217495e+01 -5.3217124e+01 -2.5175277e+01 -2.5173415e+01 -2.5171744e+01 -2.5163343e+01 -2.5160376e+01 -2.5159964e+01 -2.5158992e+01 -2.5155516e+01 -2.5154507e+01 -1.9670925e+00 -2.7406078e-01 +9.5805289e-01 
-5.3218611e+01 -5.3217449e+01 -5.3217102e+01 -2.5175449e+01 -2.5173566e+01 -2.5172183e+01 -2.5163402e+01 -2.5160401e+01 -2.5160155e+01 -2.5159185e+01 -2.5155678e+01 -2.5154749e+01 -1.7970563e+00 -8.7375350e-02 +1.2215889e+00 
-5.3218562e+01 -5.3217407e+01 -5.3217082e+01 -2.5175537e+01 -2.5174041e+01 -2.5172159e+01 -2.5163420e+01 -2.5160426e+01 -2.5160333e+01 -2.5159365e+01 -2.5155829e+01 -2.5154983e+01 -1.6163029e+00 +1.1458750e-01 +1.4822429e+00 
-5.3218519e+01 -5.3217369e+01 -5.3217065e+01 -2.5175534e+01 -2.5174611e+01 -2.5171921e+01 -2.5163395e+01 -2.5160497e+01 -2.5160457e+01 -2.5159531e+01 -2.5155968e+01 -2.5155207e+01 -1.4238893e+00 +3.3158205e-01 +1.7222332e+00 
-5.3218482e+01 -5.3217337e+01 -5.3217049e+01 -2.5175468e+01 -2.5175101e+01 -2.5171664e+01 -2.5163321e+01 -2.5160644e+01 -2.5160498e+01 -2.5159680e+01 -2.5156094e+01 -2.5155416e+01 -1.2187850e+00 +5.6181175e-01 +1.9178121e+00 
-5.3218450e+01 -5.3217311e+01 -5.3217032e+01 -2.5175674e+01 -2.5175135e+01 -2.5171495e+01 -2.5163192e+01 -2.5160775e+01 -2.5160554e+01 -2.5159812e+01 -2.5156206e+01 -2.5155608e+01 -9.9996871e-01 +8.0074871e-01 +2.0433845e+00 
-5.3218424e+01 -5.3217293e+01 -5.3217013e+01 -2.5176000e+01 -2.5174862e+01 -2.5171481e+01 -2.5163006e+01 -2.5160887e+01 -2.5160627e+01 -2.5159926e+01 -2.5156302e+01 -2.5155777e+01 -7.6667711e-01 +1.0391565e+00 +2.0799305e+00 
-5.3218401e+01 -5.3217281e+01 -5.3216994e+01 -2.5176235e+01 -2.5174516e+01 -2.5171638e+01 -2.5162775e+01 -2.5160981e+01 -2.5160719e+01 -2.5160020e+01 -2.5156382e+01 -2.5155921e+01 -5.1901549e-01 +1.2586834e+00 +2.0271059e+00 
