+2.593159313827111e+01 -4.459667631836376e+02
+2.674189771034715e+01 -4.459777647766171e+02
+2.756890900735677e+01 -4.459837836189441e+02
+2.841279750608500e+01 -4.459851434401205e+02
+2.927373368331688e+01 -4.459820868403286e+02
+3.015188801583745e+01 -4.459750922612471e+02
+3.104743098043173e+01 -4.459644068122343e+02
