+1.468106152401002e+01 -4.014731733648247e+03
+1.513981202238484e+01 -4.014819820525968e+03
+1.560802096225636e+01 -4.014882064902377e+03
+1.608578485833373e+01 -4.014919431726264e+03
+1.657320022532610e+01 -4.014936821788466e+03
+1.707036357794263e+01 -4.014935692706025e+03
+1.757737143089244e+01 -4.014919155705859e+03
