Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.080911816037e+03
         0.450000  -2.081757151840e+03
         0.400000  -2.081437890371e+03
         0.350000  -2.080888673638e+03
         0.300000  -2.080831069421e+03
         0.270000  -2.080501718725e+03
         0.250000  -2.080433196918e+03
         0.220000  -2.080418147416e+03
         0.200000  -2.080418069819e+03
