# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 36 56 96 115 150 170 210 211 230 231 250 
# nk, nb, ns
250 19 1
# k-points (frac coords)
-4.2455985e+01 -4.2381750e+01 -2.2794618e+01 -2.2439761e+01 -2.2392962e+01 -2.2346503e+01 -2.2280819e+01 -2.2250244e+01 -4.6000346e+00 -1.8076493e+00 +8.0717469e-01 +1.7551723e+00 +1.8078993e+00 +1.9947850e+00 +2.2519837e+00 +2.5384871e+00 +2.6416094e+00 +3.1142629e+00 +4.9458062e+00 
-4.2453981e+01 -4.2381198e+01 -2.2789630e+01 -2.2453346e+01 -2.2397370e+01 -2.2360485e+01 -2.2282608e+01 -2.2254167e+01 -4.5168839e+00 -1.7342042e+00 +7.1313271e-01 +1.5452664e+00 +1.7401768e+00 +2.0901622e+00 +2.1899428e+00 +2.6167642e+00 +2.7269987e+00 +2.9769863e+00 +4.9801433e+00 
-4.2451837e+01 -4.2380628e+01 -2.2783985e+01 -2.2467749e+01 -2.2401995e+01 -2.2375192e+01 -2.2284538e+01 -2.2258458e+01 -4.4270050e+00 -1.6569881e+00 +6.2183642e-01 +1.3259297e+00 +1.6726706e+00 +2.1264964e+00 +2.1941458e+00 +2.6987334e+00 +2.8193522e+00 +2.8582957e+00 +5.0143471e+00 
-4.2449567e+01 -4.2380049e+01 -2.2777688e+01 -2.2482850e+01 -2.2406793e+01 -2.2390482e+01 -2.2286594e+01 -2.2263113e+01 -4.3307124e+00 -1.5773410e+00 +5.3498493e-01 +1.1048781e+00 +1.6069707e+00 +2.0622888e+00 +2.3065041e+00 +2.7534839e+00 +2.7847254e+00 +2.9182983e+00 +5.0480324e+00 
-4.2447184e+01 -4.2379469e+01 -2.2770755e+01 -2.2498519e+01 -2.2411722e+01 -2.2406211e+01 -2.2288762e+01 -2.2268128e+01 -4.2283459e+00 -1.4970014e+00 +4.5449602e-01 +8.8801860e-01 +1.5447974e+00 +1.9979047e+00 +2.4269343e+00 +2.6587017e+00 +2.8750958e+00 +3.0234124e+00 +5.0808814e+00 
-4.2444703e+01 -4.2378898e+01 -2.2763212e+01 -2.2514621e+01 -2.2422234e+01 -2.2416737e+01 -2.2291024e+01 -2.2273497e+01 -4.1202720e+00 -1.4182027e+00 +3.8253591e-01 +6.7940572e-01 +1.4880516e+00 +1.9338719e+00 +2.5550457e+00 +2.5712027e+00 +2.9702301e+00 +3.1342136e+00 +5.1126370e+00 
-4.2442139e+01 -4.2378344e+01 -2.2755092e+01 -2.2531015e+01 -2.2438404e+01 -2.2421796e+01 -2.2293361e+01 -2.2279211e+01 -4.0068870e+00 -1.3437337e+00 +3.2149154e-01 +4.8159024e-01 +1.4388783e+00 +1.8706656e+00 +2.4891747e+00 +2.6903410e+00 +3.0705554e+00 +3.2501627e+00 +5.1430963e+00 
-4.2439509e+01 -4.2377817e+01 -2.2746437e+01 -2.2547559e+01 -2.2454578e+01 -2.2426855e+01 -2.2295754e+01 -2.2285259e+01 -3.8886215e+00 -1.2768830e+00 +2.7380661e-01 +2.9602242e-01 +1.3997370e+00 +1.8087128e+00 +2.4114907e+00 +2.8321938e+00 +3.1765548e+00 +3.3706614e+00 +5.1721041e+00 
-4.2436829e+01 -4.2377326e+01 -2.2737297e+01 -2.2564105e+01 -2.2470611e+01 -2.2431875e+01 -2.2298180e+01 -2.2291628e+01 -3.7659475e+00 -1.2211474e+00 +1.2338907e-01 +2.4157989e-01 +1.3734508e+00 +1.7483961e+00 +2.3374960e+00 +2.9798246e+00 +3.2887842e+00 +3.4950544e+00 +5.1995459e+00 
-4.2434116e+01 -4.2376878e+01 -2.2727726e+01 -2.2580508e+01 -2.2486366e+01 -2.2436816e+01 -2.2300619e+01 -2.2298302e+01 -3.6393894e+00 -1.1796237e+00 -3.6133932e-02 +2.2589741e-01 +1.3631744e+00 +1.6900582e+00 +2.2668532e+00 +3.1322743e+00 +3.4078883e+00 +3.6226337e+00 +5.2253422e+00 
-4.2431389e+01 -4.2376481e+01 -2.2717785e+01 -2.2596625e+01 -2.2501705e+01 -2.2441640e+01 -2.2305258e+01 -2.2303048e+01 -3.5095383e+00 -1.1542109e+00 -1.8270101e-01 +2.2612292e-01 +1.3721715e+00 +1.6340047e+00 +2.1994351e+00 +3.2883752e+00 +3.5346080e+00 +3.7526472e+00 +5.2494423e+00 
-4.2428664e+01 -4.2376142e+01 -2.2707542e+01 -2.2612317e+01 -2.2516501e+01 -2.2446312e+01 -2.2312472e+01 -2.2305445e+01 -3.3770712e+00 -1.1450273e+00 -3.1667030e-01 +2.3967637e-01 +1.4032740e+00 +1.5805084e+00 +2.1352513e+00 +3.4467243e+00 +3.6697727e+00 +3.8843102e+00 +5.2718199e+00 
-4.2425962e+01 -4.2375868e+01 -2.2697070e+01 -2.2627455e+01 -2.2530629e+01 -2.2450797e+01 -2.2319909e+01 -2.2307787e+01 -3.2427744e+00 -1.1504459e+00 -4.3851614e-01 +2.6273864e-01 +1.4579986e+00 +1.5298115e+00 +2.0743991e+00 +3.6056600e+00 +3.8142596e+00 +4.0168180e+00 +5.2924680e+00 
