# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 44 69 119 142 185 210 260 261 284 285 308 
# nk, nb, ns
308 2 1
# k-points (frac coords)
-2.0301587e-01 +2.4172230e-02 
-1.9756825e-01 +2.4574865e-02 
-1.9138057e-01 +2.4937214e-02 
-1.8449386e-01 +2.5217158e-02 
-1.7695392e-01 +2.5368082e-02 
-1.6881113e-01 +2.5339282e-02 
-1.6012008e-01 +2.5076422e-02 
-1.5093936e-01 +2.4522025e-02 
-1.4133112e-01 +2.3615999e-02 
-1.3136077e-01 +2.2296204e-02 
-1.2109651e-01 +2.0499043e-02 
-1.1060896e-01 +1.8160081e-02 
-9.9970673e-02 +1.5214684e-02 
-8.9255652e-02 +1.1598678e-02 
-7.8538865e-02 +7.2490089e-03 
-6.7895717e-02 +2.1044186e-03 
-5.7401519e-02 -3.8938906e-03 
-4.7130942e-02 -1.0801594e-02 
-3.7157465e-02 -1.8670600e-02 
-2.7570332e-02 -2.7530920e-02 
-3.7483982e-02 -1.8380082e-02 
-4.8501405e-02 -9.7187009e-03 
-6.0638209e-02 -1.6253415e-03 
-7.3918855e-02 +5.8406828e-03 
-8.8360890e-02 +1.2624444e-02 
-1.0397460e-01 +1.8675854e-02 
-1.2076271e-01 +2.3950092e-02 
-1.3872020e-01 +2.8407983e-02 
-1.5783411e-01 +3.2016341e-02 
-1.7808353e-01 +3.4748255e-02 
-1.9943952e-01 +3.6583330e-02 
-2.2186526e-01 +3.7507860e-02 
-2.4531615e-01 +3.7514956e-02 
-2.6974002e-01 +3.6604605e-02 
-2.9507742e-01 +3.4783667e-02 
-3.2126198e-01 +3.2065818e-02 
-3.4822076e-01 +2.8471427e-02 
-3.7587475e-01 +2.4027377e-02 
-4.0413933e-01 +1.8766827e-02 
-4.3292481e-01 +1.2728924e-02 
-4.6213702e-01 +5.9584649e-03 
-4.9167786e-01 -1.4944889e-03 
-5.2144596e-01 -9.5750344e-03 
-5.5133727e-01 -1.8223887e-02 
-5.8124570e-01 -2.7377869e-02 
-6.1106376e-01 -3.6970423e-02 
-6.4068318e-01 -4.6932146e-02 
-6.6999549e-01 -5.7191330e-02 
-6.9889267e-01 -6.7674519e-02 
-7.2726770e-01 -7.8307061e-02 
-7.5501510e-01 -8.9013664e-02 
-7.8203151e-01 -9.9718938e-02 
-8.0821610e-01 -1.1034793e-01 
-8.3347113e-01 -1.2082665e-01 
-8.5770233e-01 -1.3108255e-01 
-8.8081934e-01 -1.4104504e-01 
-9.0273604e-01 -1.5064591e-01 
-9.2337094e-01 -1.5981978e-01 
-9.4264745e-01 -1.6850449e-01 
-9.6049417e-01 -1.7664148e-01 
-9.7684517e-01 -1.8417614e-01 
-9.9164015e-01 -1.9105811e-01 
-1.0048247e+00 -1.9724159e-01 
-1.0163504e+00 -2.0268557e-01 
-1.0261751e+00 -2.0735405e-01 
-1.0342628e+00 -2.1121626e-01 
-1.0405840e+00 -2.1424680e-01 
-1.0451157e+00 -2.1642576e-01 
-1.0478413e+00 -2.1773888e-01 
-1.0487509e+00 -2.1817754e-01 
-1.0478400e+00 -2.1920683e-01 
-1.0451106e+00 -2.2228901e-01 
-1.0405734e+00 -2.2740697e-01 
-1.0342457e+00 -2.3453238e-01 
-1.0261520e+00 -2.4362589e-01 
-1.0163238e+00 -2.5463744e-01 
-1.0047992e+00 -2.6750667e-01 
-9.9162340e-01 -2.8216336e-01 
-9.7684827e-01 -2.9852799e-01 
-9.6053238e-01 -3.1651235e-01 
-9.4274089e-01 -3.3602016e-01 
-9.2354545e-01 -3.5694779e-01 
-9.0302403e-01 -3.7918500e-01 
-8.8126079e-01 -4.0261568e-01 
-8.5834587e-01 -4.2711867e-01 
-8.3437517e-01 -4.5256851e-01 
-8.0945012e-01 -4.7883627e-01 
-7.8367740e-01 -5.0579032e-01 
-7.5716859e-01 -5.3329712e-01 
-7.3003985e-01 -5.6122197e-01 
-7.0241153e-01 -5.8942975e-01 
-6.7440770e-01 -6.1778561e-01 
-6.4617313e-01 -6.4613825e-01 
-6.4547340e-01 -6.4543852e-01 
-6.4337747e-01 -6.4334257e-01 
-6.3989507e-01 -6.3986015e-01 
-6.3504241e-01 -6.3500746e-01 
-6.2884213e-01 -6.2880713e-01 
-6.2132322e-01 -6.2128818e-01 
-6.1252100e-01 -6.1248589e-01 
-6.0247695e-01 -6.0244178e-01 
-5.9123868e-01 -5.9120343e-01 
-5.7885972e-01 -5.7882440e-01 
-5.6539944e-01 -5.6536402e-01 
-5.5092278e-01 -5.5088726e-01 
-5.3550012e-01 -5.3546451e-01 
-5.1920701e-01 -5.1917129e-01 
-5.0212392e-01 -5.0208809e-01 
-4.8433593e-01 -4.8429999e-01 
-4.6593241e-01 -4.6589635e-01 
-4.4700669e-01 -4.4697051e-01 
-4.2765562e-01 -4.2761932e-01 
-4.0797919e-01 -4.0794276e-01 
-3.8808004e-01 -3.8804350e-01 
-3.6806301e-01 -3.6802634e-01 
-3.4803457e-01 -3.4799778e-01 
-3.2810230e-01 -3.2806538e-01 
-3.0837428e-01 -3.0833724e-01 
-2.8895853e-01 -2.8892138e-01 
