Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.065705541370e+03
         0.450000  -2.065586796963e+03
         0.400000  -2.065682357982e+03
         0.350000  -2.065694713379e+03
         0.300000  -2.065697106614e+03
         0.270000  -2.065697771735e+03
         0.250000  -2.065697015946e+03
         0.220000  -2.065696690574e+03
         0.200000  -2.065697204578e+03
         0.180000  -2.065697604381e+03
         0.160000  -2.065697610146e+03
