# num high symmetry points
16
# label high symmetry points
G X S Y G Z U R T Z Y T U X S R 
# indices high symmetry points
1 26 40 65 79 91 116 130 155 169 170 182 183 195 196 208 
# nk, nb, ns
208 36 1
# k-points (frac coords)
-1.8407458e+01 -1.8391022e+01 -1.8341244e+01 -1.8337700e+01 -1.3921654e+01 -1.3879625e+01 -1.3604041e+01 -1.3594195e+01 -6.8351446e+00 -6.7420270e+00 -6.1592974e+00 -6.1432656e+00 -4.7013583e+00 -4.4212169e+00 -4.3993173e+00 -4.3282657e+00 -4.2433131e+00 -4.2056805e+00 -4.1511999e+00 -4.0442659e+00 -2.0497976e+00 -1.9734610e+00 -1.9060991e+00 -1.6125262e+00 -1.6027958e+00 -1.6008404e+00 -1.5432856e+00 -1.4580246e+00 +7.0539401e-01 +7.0683774e-01 +1.4238378e+00 +1.4788577e+00 +7.0092950e+00 +7.5755748e+00 +7.9002141e+00 +7.9633005e+00 
-1.8404801e+01 -1.8386941e+01 -1.8339080e+01 -1.8335189e+01 -1.3915133e+01 -1.3874172e+01 -1.3610252e+01 -1.3601510e+01 -6.8240130e+00 -6.7337479e+00 -6.1772242e+00 -6.1597398e+00 -4.6838868e+00 -4.4192496e+00 -4.4112059e+00 -4.3528178e+00 -4.2696060e+00 -4.2354145e+00 -4.1527462e+00 -4.0533682e+00 -2.0370936e+00 -1.9685936e+00 -1.9008033e+00 -1.6247467e+00 -1.6183662e+00 -1.5999230e+00 -1.5444051e+00 -1.4706207e+00 +7.2517350e-01 +7.3182381e-01 +1.4134307e+00 +1.4697867e+00 +7.1094764e+00 +7.6552239e+00 +7.8419612e+00 +8.0603572e+00 
-1.8402016e+01 -1.8382657e+01 -1.8336870e+01 -1.8332707e+01 -1.3908010e+01 -1.3868222e+01 -1.3617006e+01 -1.3609458e+01 -6.8118360e+00 -6.7246319e+00 -6.1967653e+00 -6.1776919e+00 -4.6649439e+00 -4.4391529e+00 -4.4005572e+00 -4.3776015e+00 -4.2967111e+00 -4.2660463e+00 -4.1545903e+00 -4.0635578e+00 -2.0232872e+00 -1.9640331e+00 -1.8958879e+00 -1.6383545e+00 -1.6355132e+00 -1.5989086e+00 -1.5456593e+00 -1.4843238e+00 +7.4745271e-01 +7.5914954e-01 +1.4022598e+00 +1.4598564e+00 +7.2190711e+00 +7.7410796e+00 +7.7813892e+00 +8.1624633e+00 
-1.8399068e+01 -1.8378222e+01 -1.8334663e+01 -1.8330325e+01 -1.3900315e+01 -1.3861797e+01 -1.3624274e+01 -1.3618000e+01 -6.7986342e+00 -6.7146594e+00 -6.2178030e+00 -6.1970180e+00 -4.6446537e+00 -4.4586343e+00 -4.4021675e+00 -4.3893630e+00 -4.3242238e+00 -4.2970795e+00 -4.1567776e+00 -4.0748598e+00 -2.0084405e+00 -1.9598268e+00 -1.8914210e+00 -1.6547433e+00 -1.6524351e+00 -1.5977951e+00 -1.5470489e+00 -1.4990724e+00 +7.7223691e-01 +7.8830960e-01 +1.3903582e+00 +1.4490618e+00 +7.3374125e+00 +7.7194877e+00 +7.8321232e+00 +8.2676864e+00 
-1.8395903e+01 -1.8373685e+01 -1.8332509e+01 -1.8328114e+01 -1.3892077e+01 -1.3854920e+01 -1.3632030e+01 -1.3627086e+01 -6.7844334e+00 -6.7038069e+00 -6.2401985e+00 -6.2175959e+00 -4.6231475e+00 -4.4773404e+00 -4.4261047e+00 -4.3777157e+00 -4.3517551e+00 -4.3280293e+00 -4.1593560e+00 -4.0872953e+00 -1.9926191e+00 -1.9559739e+00 -1.8874217e+00 -1.6744092e+00 -1.6681322e+00 -1.5965806e+00 -1.5485723e+00 -1.5148010e+00 +7.9920409e-01 +8.1901902e-01 +1.3777411e+00 +1.4373850e+00 +7.4635719e+00 +7.6575019e+00 +7.9271532e+00 +8.1675421e+00 
-1.8392448e+01 -1.8369091e+01 -1.8330460e+01 -1.8326141e+01 -1.3883328e+01 -1.3847614e+01 -1.3640254e+01 -1.3636656e+01 -6.7692656e+00 -6.6920501e+00 -6.2637931e+00 -6.2392846e+00 -4.6005615e+00 -4.4949613e+00 -4.4490446e+00 -4.3789334e+00 -4.3657072e+00 -4.3584311e+00 -4.1623753e+00 -4.1008795e+00 -1.9758916e+00 -1.9524275e+00 -1.8838621e+00 -1.6950531e+00 -1.6843327e+00 -1.5952628e+00 -1.5502269e+00 -1.5314406e+00 +8.2796583e-01 +8.5098829e-01 +1.3644058e+00 +1.4247943e+00 +7.5962771e+00 +7.5968463e+00 +8.0248020e+00 +8.0494361e+00 
-1.8388626e+01 -1.8364485e+01 -1.8328566e+01 -1.8324473e+01 -1.3874100e+01 -1.3839904e+01 -1.3648972e+01 -1.3646599e+01 -6.7531696e+00 -6.6793666e+00 -6.2884103e+00 -6.2619262e+00 -4.5770355e+00 -4.5112326e+00 -4.4706632e+00 -4.4054061e+00 -4.3878493e+00 -4.3534292e+00 -4.1658843e+00 -4.1156207e+00 -1.9583292e+00 -1.9490981e+00 -1.8806718e+00 -1.7162002e+00 -1.7009034e+00 -1.5938399e+00 -1.5520144e+00 -1.5489128e+00 +8.5810149e-01 +8.8392461e-01 +1.3503316e+00 +1.4112442e+00 +7.5389697e+00 +7.7338255e+00 +7.9391231e+00 +8.1235671e+00 
-1.8384375e+01 -1.8359908e+01 -1.8326880e+01 -1.8323172e+01 -1.3864428e+01 -1.3831816e+01 -1.3658398e+01 -1.3656617e+01 -6.7361888e+00 -6.6657387e+00 -6.3138593e+00 -6.2853476e+00 -4.5527122e+00 -4.5259347e+00 -4.4906806e+00 -4.4308389e+00 -4.4158863e+00 -4.3409724e+00 -4.1699297e+00 -4.1315188e+00 -1.9458594e+00 -1.9400052e+00 -1.8777438e+00 -1.7374917e+00 -1.7175863e+00 -1.5923111e+00 -1.5671723e+00 -1.5538991e+00 +8.8918370e-01 +9.1753772e-01 +1.3354814e+00 +1.3966762e+00 +7.4852227e+00 +7.8370086e+00 +7.8740119e+00 +8.2218572e+00 
-1.8379664e+01 -1.8355401e+01 -1.8325452e+01 -1.8322293e+01 -1.3854347e+01 -1.3823377e+01 -1.3668818e+01 -1.3666330e+01 -6.7183673e+00 -6.6511555e+00 -6.3399392e+00 -6.3093645e+00 -4.5388900e+00 -4.5277354e+00 -4.5088576e+00 -4.4549161e+00 -4.4421922e+00 -4.3284265e+00 -4.1745541e+00 -4.1485639e+00 -1.9425558e+00 -1.9209945e+00 -1.8749414e+00 -1.7585930e+00 -1.7341166e+00 -1.5906877e+00 -1.5860979e+00 -1.5559061e+00 +9.2079928e-01 +9.5154437e-01 +1.3198038e+00 +1.3810204e+00 +7.4367663e+00 +7.7433944e+00 +8.0141151e+00 +8.2616952e+00 
-1.8374511e+01 -1.8351005e+01 -1.8324342e+01 -1.8321879e+01 -1.3843892e+01 -1.3814613e+01 -1.3679893e+01 -1.3675990e+01 -6.6997454e+00 -6.6356138e+00 -6.3664445e+00 -6.3337859e+00 -4.5499589e+00 -4.5249914e+00 -4.5022498e+00 -4.4773410e+00 -4.4664722e+00 -4.3158796e+00 -4.1797956e+00 -4.1667336e+00 -1.9390098e+00 -1.9013733e+00 -1.8721060e+00 -1.7791968e+00 -1.7502418e+00 -1.6056763e+00 -1.5889228e+00 -1.5580092e+00 +9.5256549e-01 +9.8567065e-01 +1.3032360e+00 +1.3641980e+00 +7.3945340e+00 +7.6584980e+00 +8.1510066e+00 +8.2150580e+00 
