+1.402697842663760e+01 -1.614773316112372e+03
+1.446529028395043e+01 -1.614826629221412e+03
+1.491263918225699e+01 -1.614865114238923e+03
+1.536911733626129e+01 -1.614889622220577e+03
+1.583481696066734e+01 -1.614901169954599e+03
+1.630983027017917e+01 -1.614900790603731e+03
+1.679424947950079e+01 -1.614889374944032e+03
