Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.614225688480e+03
         0.450000  -1.614796922288e+03
         0.400000  -1.614845081375e+03
         0.350000  -1.614870374705e+03
         0.300000  -1.614870600975e+03
         0.270000  -1.614870769076e+03
