+1.452696358754502e+01 -1.912331002179136e+03
+1.498089886836651e+01 -1.912387960413187e+03
+1.544419331132984e+01 -1.912416897528471e+03
+1.591694241808952e+01 -1.912421169950679e+03
+1.639924169030004e+01 -1.912402169879611e+03
+1.689118662961594e+01 -1.912362679563591e+03
+1.739287273769170e+01 -1.912304799138052e+03
