Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.308813174576e+03
         0.450000  -2.308592043493e+03
         0.400000  -2.308641126819e+03
         0.350000  -2.308638925656e+03
         0.300000  -2.308654849988e+03
         0.270000  -2.308656160552e+03
         0.250000  -2.308655612773e+03
         0.220000  -2.308655867231e+03
         0.200000  -2.308656044432e+03
         0.180000  -2.308656032361e+03
         0.160000  -2.308656012098e+03
