Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -4.016289470845e+03
         0.450000  -4.014663339221e+03
         0.400000  -4.014745695430e+03
         0.350000  -4.014838019032e+03
         0.300000  -4.014832796996e+03
         0.270000  -4.014832784355e+03
         0.250000  -4.014832558371e+03
         0.220000  -4.014832105586e+03
         0.200000  -4.014831912001e+03
         0.180000  -4.014832019035e+03
         0.160000  -4.014832045102e+03
