# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 27 53 90 136 173 174 200 
# nk, nb, ns
200 46 1
# k-points (frac coords)
+1.6216216e-01 +1.6216216e-01 +0.0000000e+00 
+1.4864865e-01 +1.4864865e-01 +0.0000000e+00 
+1.3513514e-01 +1.3513514e-01 +0.0000000e+00 
+1.2162162e-01 +1.2162162e-01 +0.0000000e+00 
+1.0810811e-01 +1.0810811e-01 +0.0000000e+00 
+9.4594595e-02 +9.4594595e-02 +0.0000000e+00 
+8.1081081e-02 +8.1081081e-02 +0.0000000e+00 
+6.7567568e-02 +6.7567568e-02 +0.0000000e+00 
+5.4054054e-02 +5.4054054e-02 +0.0000000e+00 
+4.0540541e-02 +4.0540541e-02 +0.0000000e+00 
+2.7027027e-02 +2.7027027e-02 +0.0000000e+00 
+1.3513514e-02 +1.3513514e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.0869565e-02 +1.0869565e-02 +1.0869565e-02 
+2.1739130e-02 +2.1739130e-02 +2.1739130e-02 
+3.2608696e-02 +3.2608696e-02 +3.2608696e-02 
+4.3478261e-02 +4.3478261e-02 +4.3478261e-02 
+5.4347826e-02 +5.4347826e-02 +5.4347826e-02 
+6.5217391e-02 +6.5217391e-02 +6.5217391e-02 
+7.6086957e-02 +7.6086957e-02 +7.6086957e-02 
+8.6956522e-02 +8.6956522e-02 +8.6956522e-02 
+9.7826087e-02 +9.7826087e-02 +9.7826087e-02 
+1.0869565e-01 +1.0869565e-01 +1.0869565e-01 
+1.1956522e-01 +1.1956522e-01 +1.1956522e-01 
+1.3043478e-01 +1.3043478e-01 +1.3043478e-01 
+1.4130435e-01 +1.4130435e-01 +1.4130435e-01 
+1.5217391e-01 +1.5217391e-01 +1.5217391e-01 
+1.6304348e-01 +1.6304348e-01 +1.6304348e-01 
+1.7391304e-01 +1.7391304e-01 +1.7391304e-01 
+1.8478261e-01 +1.8478261e-01 +1.8478261e-01 
+1.9565217e-01 +1.9565217e-01 +1.9565217e-01 
+2.0652174e-01 +2.0652174e-01 +2.0652174e-01 
+2.1739130e-01 +2.1739130e-01 +2.1739130e-01 
+2.2826087e-01 +2.2826087e-01 +2.2826087e-01 
+2.3913043e-01 +2.3913043e-01 +2.3913043e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6086957e-01 +2.6086957e-01 +2.6086957e-01 
+2.7173913e-01 +2.7173913e-01 +2.7173913e-01 
+2.8260870e-01 +2.8260870e-01 +2.8260870e-01 
+2.9347826e-01 +2.9347826e-01 +2.9347826e-01 
+3.0434783e-01 +3.0434783e-01 +3.0434783e-01 
+3.1521739e-01 +3.1521739e-01 +3.1521739e-01 
+3.2608696e-01 +3.2608696e-01 +3.2608696e-01 
+3.3695652e-01 +3.3695652e-01 +3.3695652e-01 
+3.4782609e-01 +3.4782609e-01 +3.4782609e-01 
+3.5869565e-01 +3.5869565e-01 +3.5869565e-01 
+3.6956522e-01 +3.6956522e-01 +3.6956522e-01 
+3.8043478e-01 +3.8043478e-01 +3.8043478e-01 
+3.9130435e-01 +3.9130435e-01 +3.9130435e-01 
+4.0217391e-01 +4.0217391e-01 +4.0217391e-01 
+4.1304348e-01 +4.1304348e-01 +4.1304348e-01 
+4.2391304e-01 +4.2391304e-01 +4.2391304e-01 
+4.3478261e-01 +4.3478261e-01 +4.3478261e-01 
+4.4565217e-01 +4.4565217e-01 +4.4565217e-01 
+4.5652174e-01 +4.5652174e-01 +4.5652174e-01 
+4.6739130e-01 +4.6739130e-01 +4.6739130e-01 
+4.7826087e-01 +4.7826087e-01 +4.7826087e-01 
+4.8913043e-01 +4.8913043e-01 +4.8913043e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8648649e-01 +5.0000000e-01 +4.8648649e-01 
+4.7297297e-01 +5.0000000e-01 +4.7297297e-01 
+4.5945946e-01 +5.0000000e-01 +4.5945946e-01 
+4.4594595e-01 +5.0000000e-01 +4.4594595e-01 
+4.3243243e-01 +5.0000000e-01 +4.3243243e-01 
+4.1891892e-01 +5.0000000e-01 +4.1891892e-01 
+4.0540541e-01 +5.0000000e-01 +4.0540541e-01 
+3.9189189e-01 +5.0000000e-01 +3.9189189e-01 
+3.7837838e-01 +5.0000000e-01 +3.7837838e-01 
+3.6486486e-01 +5.0000000e-01 +3.6486486e-01 
+3.5135135e-01 +5.0000000e-01 +3.5135135e-01 
+3.3783784e-01 +5.0000000e-01 +3.3783784e-01 
+3.2432432e-01 +5.0000000e-01 +3.2432432e-01 
+3.1081081e-01 +5.0000000e-01 +3.1081081e-01 
+2.9729730e-01 +5.0000000e-01 +2.9729730e-01 
+2.8378378e-01 +5.0000000e-01 +2.8378378e-01 
+2.7027027e-01 +5.0000000e-01 +2.7027027e-01 
+2.5675676e-01 +5.0000000e-01 +2.5675676e-01 
+2.4324324e-01 +5.0000000e-01 +2.4324324e-01 
+2.2972973e-01 +5.0000000e-01 +2.2972973e-01 
+2.1621622e-01 +5.0000000e-01 +2.1621622e-01 
+2.0270270e-01 +5.0000000e-01 +2.0270270e-01 
+1.8918919e-01 +5.0000000e-01 +1.8918919e-01 
+1.7567568e-01 +5.0000000e-01 +1.7567568e-01 
+1.6216216e-01 +5.0000000e-01 +1.6216216e-01 
+1.4864865e-01 +5.0000000e-01 +1.4864865e-01 
+1.3513514e-01 +5.0000000e-01 +1.3513514e-01 
+1.2162162e-01 +5.0000000e-01 +1.2162162e-01 
+1.0810811e-01 +5.0000000e-01 +1.0810811e-01 
+9.4594595e-02 +5.0000000e-01 +9.4594595e-02 
+8.1081081e-02 +5.0000000e-01 +8.1081081e-02 
+6.7567568e-02 +5.0000000e-01 +6.7567568e-02 
+5.4054054e-02 +5.0000000e-01 +5.4054054e-02 
+4.0540541e-02 +5.0000000e-01 +4.0540541e-02 
+2.7027027e-02 +5.0000000e-01 +2.7027027e-02 
+1.3513514e-02 +5.0000000e-01 +1.3513514e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.9230769e-02 
+5.0000000e-01 +5.0000000e-01 +3.8461538e-02 
+5.0000000e-01 +5.0000000e-01 +5.7692308e-02 
+5.0000000e-01 +5.0000000e-01 +7.6923077e-02 
+5.0000000e-01 +5.0000000e-01 +9.6153846e-02 
+5.0000000e-01 +5.0000000e-01 +1.1538462e-01 
+5.0000000e-01 +5.0000000e-01 +1.3461538e-01 
+5.0000000e-01 +5.0000000e-01 +1.5384615e-01 
+5.0000000e-01 +5.0000000e-01 +1.7307692e-01 
+5.0000000e-01 +5.0000000e-01 +1.9230769e-01 
+5.0000000e-01 +5.0000000e-01 +2.1153846e-01 
+5.0000000e-01 +5.0000000e-01 +2.3076923e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6923077e-01 
+5.0000000e-01 +5.0000000e-01 +2.8846154e-01 
+5.0000000e-01 +5.0000000e-01 +3.0769231e-01 
+5.0000000e-01 +5.0000000e-01 +3.2692308e-01 
+5.0000000e-01 +5.0000000e-01 +3.4615385e-01 
+5.0000000e-01 +5.0000000e-01 +3.6538462e-01 
+5.0000000e-01 +5.0000000e-01 +3.8461538e-01 
+5.0000000e-01 +5.0000000e-01 +4.0384615e-01 
+5.0000000e-01 +5.0000000e-01 +4.2307692e-01 
+5.0000000e-01 +5.0000000e-01 +4.4230769e-01 
+5.0000000e-01 +5.0000000e-01 +4.6153846e-01 
+5.0000000e-01 +5.0000000e-01 +4.8076923e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.0567478e+02 -1.0566553e+02 -1.0566163e+02 -1.0566163e+02 -5.6937945e+01 -5.6937945e+01 -5.6937945e+01 -5.6845549e+01 -5.6845549e+01 -5.6845549e+01 -5.6841946e+01 -5.6841946e+01 -5.6841946e+01 -5.6779238e+01 -5.6779238e+01 -5.6779238e+01 -9.1446317e+00 -6.5025153e+00 -6.5025153e+00 -6.5018293e+00 -6.2322907e+00 -6.2322907e+00 -6.2322907e+00 -4.3807652e+00 -4.3807652e+00 -4.3807652e+00 -3.0037070e+00 -3.0037070e+00 -1.9763816e+00 -1.9735069e+00 -1.9735069e+00 -1.6594023e+00 -1.6594023e+00 -1.6594023e+00 -1.6558157e+00 -1.6558157e+00 -1.6558157e+00 +1.2109161e+00 +1.2109161e+00 +1.2109161e+00 +5.1830043e+00 +5.1830043e+00 +5.1856180e+00 +1.0624550e+01 +1.0624550e+01 +1.0624550e+01 
-1.0567478e+02 -1.0566553e+02 -1.0566163e+02 -1.0566163e+02 -5.6937861e+01 -5.6937861e+01 -5.6937805e+01 -5.6845565e+01 -5.6845565e+01 -5.6845553e+01 -5.6841961e+01 -5.6841961e+01 -5.6841957e+01 -5.6779384e+01 -5.6779296e+01 -5.6779296e+01 -9.1409487e+00 -6.5009656e+00 -6.4998084e+00 -6.4992776e+00 -6.2308380e+00 -6.2300810e+00 -6.2300810e+00 -4.3827752e+00 -4.3789528e+00 -4.3789528e+00 -3.0058018e+00 -3.0028080e+00 -1.9789098e+00 -1.9764800e+00 -1.9749387e+00 -1.6722319e+00 -1.6722318e+00 -1.6609420e+00 -1.6609420e+00 -1.6593716e+00 -1.6557886e+00 +1.1731161e+00 +1.2282015e+00 +1.2282015e+00 +5.1800286e+00 +5.1817323e+00 +5.2293657e+00 +1.0616359e+01 +1.0616359e+01 +1.0617965e+01 
-1.0567476e+02 -1.0566554e+02 -1.0566164e+02 -1.0566163e+02 -5.6937608e+01 -5.6937608e+01 -5.6937384e+01 -5.6845634e+01 -5.6845634e+01 -5.6845567e+01 -5.6841988e+01 -5.6841988e+01 -5.6841987e+01 -5.6779821e+01 -5.6779471e+01 -5.6779471e+01 -9.1298961e+00 -6.4967902e+00 -6.4917019e+00 -6.4911872e+00 -6.2264829e+00 -6.2234602e+00 -6.2234602e+00 -4.3887939e+00 -4.3735187e+00 -4.3735187e+00 -3.0120726e+00 -3.0001140e+00 -1.9874272e+00 -1.9853876e+00 -1.9782846e+00 -1.7139924e+00 -1.7139924e+00 -1.6719886e+00 -1.6719886e+00 -1.6592808e+00 -1.6557085e+00 +1.0645915e+00 +1.2790322e+00 +1.2790322e+00 +5.1711518e+00 +5.1728576e+00 +5.3609002e+00 +1.0580004e+01 +1.0580004e+01 +1.0598313e+01 
-1.0567473e+02 -1.0566555e+02 -1.0566166e+02 -1.0566162e+02 -5.6937188e+01 -5.6937188e+01 -5.6936684e+01 -5.6845807e+01 -5.6845807e+01 -5.6845589e+01 -5.6842036e+01 -5.6841973e+01 -5.6841973e+01 -5.6780548e+01 -5.6779762e+01 -5.6779762e+01 -9.1114605e+00 -6.4899791e+00 -6.4782381e+00 -6.4776842e+00 -6.2192347e+00 -6.2124514e+00 -6.2124514e+00 -4.3987865e+00 -4.3644720e+00 -4.3644720e+00 -3.0224787e+00 -2.9956337e+00 -2.0020245e+00 -2.0001938e+00 -1.9834035e+00 -1.7807846e+00 -1.7807846e+00 -1.6899735e+00 -1.6899735e+00 -1.6591331e+00 -1.6555781e+00 +8.9752230e-01 +1.3606315e+00 +1.3606315e+00 +5.1565227e+00 +5.1581961e+00 +5.5665521e+00 +1.0517986e+01 +1.0517986e+01 +1.0565913e+01 
-1.0567468e+02 -1.0566556e+02 -1.0566169e+02 -1.0566161e+02 -5.6936603e+01 -5.6936603e+01 -5.6935707e+01 -5.6846152e+01 -5.6846152e+01 -5.6845621e+01 -5.6842103e+01 -5.6841849e+01 -5.6841849e+01 -5.6781565e+01 -5.6780168e+01 -5.6780168e+01 -9.0856147e+00 -6.4806279e+00 -6.4594882e+00 -6.4588690e+00 -6.2091091e+00 -6.1970873e+00 -6.1970873e+00 -4.4126953e+00 -4.3518277e+00 -4.3518277e+00 -3.0369522e+00 -2.9893818e+00 -2.0224810e+00 -2.0208367e+00 -1.9904300e+00 -1.8686356e+00 -1.8686356e+00 -1.7148851e+00 -1.7148851e+00 -1.6589334e+00 -1.6554018e+00 +6.8646105e-01 +1.4691848e+00 +1.4691848e+00 +5.1363830e+00 +5.1380059e+00 +5.8320649e+00 +1.0431543e+01 +1.0431543e+01 +1.0521316e+01 
-1.0567463e+02 -1.0566558e+02 -1.0566172e+02 -1.0566160e+02 -5.6935853e+01 -5.6935853e+01 -5.6934456e+01 -5.6846718e+01 -5.6846718e+01 -5.6845660e+01 -5.6842184e+01 -5.6841565e+01 -5.6841565e+01 -5.6782869e+01 -5.6780687e+01 -5.6780687e+01 -9.0523154e+00 -6.4689113e+00 -6.4355538e+00 -6.4348485e+00 -6.1961282e+00 -6.1773991e+00 -6.1773991e+00 -4.4304402e+00 -4.3356061e+00 -4.3356061e+00 -3.0553971e+00 -2.9813786e+00 -2.0486633e+00 -2.0472252e+00 -1.9993745e+00 -1.9734188e+00 -1.9734188e+00 -1.7465242e+00 -1.7465242e+00 -1.6586887e+00 -1.6551856e+00 +4.4463740e-01 +1.6005955e+00 +1.6005955e+00 +5.1110596e+00 +5.1126159e+00 +6.1446780e+00 +1.0321946e+01 +1.0321946e+01 +1.0465325e+01 
-1.0567456e+02 -1.0566561e+02 -1.0566176e+02 -1.0566159e+02 -5.6934942e+01 -5.6934942e+01 -5.6932935e+01 -5.6847511e+01 -5.6847511e+01 -5.6845708e+01 -5.6842277e+01 -5.6841107e+01 -5.6841107e+01 -5.6784456e+01 -5.6781319e+01 -5.6781319e+01 -9.0115039e+00 -6.4550661e+00 -6.4065689e+00 -6.4057592e+00 -6.1803206e+00 -6.1534011e+00 -6.1534011e+00 -4.4519191e+00 -4.3158329e+00 -4.3158329e+00 -3.0776888e+00 -2.9716504e+00 -2.0912785e+00 -2.0912785e+00 -2.0804374e+00 -2.0792348e+00 -2.0102078e+00 -1.7846229e+00 -1.7846228e+00 -1.6584066e+00 -1.6549361e+00 +1.8257296e-01 +1.7510178e+00 +1.7510178e+00 +5.0809551e+00 +5.0824307e+00 +6.4945367e+00 +1.0191348e+01 +1.0191348e+01 +1.0399019e+01 
-1.0567447e+02 -1.0566564e+02 -1.0566181e+02 -1.0566158e+02 -5.6933872e+01 -5.6933872e+01 -5.6931149e+01 -5.6848514e+01 -5.6848514e+01 -5.6845763e+01 -5.6842376e+01 -5.6840485e+01 -5.6840485e+01 -5.6786320e+01 -5.6782060e+01 -5.6782060e+01 -8.9631138e+00 -6.4393952e+00 -6.3727020e+00 -6.3717731e+00 -6.1617219e+00 -6.1250801e+00 -6.1250800e+00 -4.4770087e+00 -4.2925385e+00 -4.2925385e+00 -3.1036712e+00 -2.9602292e+00 -2.2188862e+00 -2.2188862e+00 -2.1176418e+00 -2.1167026e+00 -2.0228842e+00 -1.8288607e+00 -1.8288607e+00 -1.6580960e+00 -1.6546611e+00 -9.1852818e-02 +1.9171163e+00 +1.9171163e+00 +5.0465401e+00 +5.0479233e+00 +6.8746772e+00 +1.0042928e+01 +1.0042928e+01 +1.0323761e+01 
-1.0567438e+02 -1.0566568e+02 -1.0566187e+02 -1.0566156e+02 -5.6932646e+01 -5.6932646e+01 -5.6929103e+01 -5.6849703e+01 -5.6849703e+01 -5.6845824e+01 -5.6842477e+01 -5.6839718e+01 -5.6839718e+01 -5.6788454e+01 -5.6782908e+01 -5.6782908e+01 -8.9070827e+00 -6.4222750e+00 -6.3341603e+00 -6.3331014e+00 -6.1403746e+00 -6.0923976e+00 -6.0923976e+00 -4.5055662e+00 -4.2657574e+00 -4.2657574e+00 -3.1331547e+00 -2.9471529e+00 -2.3535059e+00 -2.3535059e+00 -2.1600777e+00 -2.1594210e+00 -2.0373467e+00 -1.8788729e+00 -1.8788729e+00 -1.6577655e+00 -1.6543681e+00 -3.7283494e-01 +2.0961247e+00 +2.0961247e+00 +5.0083472e+00 +5.0096302e+00 +7.2805303e+00 +9.8805955e+00 +9.8805955e+00 +1.0241183e+01 
-1.0567427e+02 -1.0566573e+02 -1.0566194e+02 -1.0566155e+02 -5.6931269e+01 -5.6931269e+01 -5.6926805e+01 -5.6851060e+01 -5.6851060e+01 -5.6845890e+01 -5.6842575e+01 -5.6838821e+01 -5.6838821e+01 -5.6790849e+01 -5.6783860e+01 -5.6783860e+01 -8.8433655e+00 -6.4041657e+00 -6.2911937e+00 -6.2899996e+00 -6.1163289e+00 -6.0553075e+00 -6.0553075e+00 -4.5374302e+00 -4.2355282e+00 -4.2355282e+00 -3.1659128e+00 -2.9324647e+00 -2.4929546e+00 -2.4929546e+00 -2.2074996e+00 -2.2071314e+00 -2.0535295e+00 -1.9342569e+00 -1.9342569e+00 -1.6574242e+00 -1.6540650e+00 -6.5604841e-01 +2.2857974e+00 +2.2857974e+00 +4.9669682e+00 +4.9681475e+00 +7.7094170e+00 +9.7083104e+00 +9.7083104e+00 +1.0153128e+01 
-1.0567414e+02 -1.0566578e+02 -1.0566202e+02 -1.0566153e+02 -5.6929744e+01 -5.6929744e+01 -5.6924262e+01 -5.6852572e+01 -5.6852572e+01 -5.6845960e+01 -5.6842668e+01 -5.6837806e+01 -5.6837806e+01 -5.6793497e+01 -5.6784913e+01 -5.6784913e+01 -8.7719485e+00 -6.3856234e+00 -6.2441001e+00 -6.2427719e+00 -6.0896424e+00 -6.0137756e+00 -6.0137756e+00 -4.5724230e+00 -4.2018931e+00 -4.2018931e+00 -3.2016782e+00 -2.9162139e+00 -2.6355189e+00 -2.6355189e+00 -2.2596059e+00 -2.2595164e+00 -2.0713588e+00 -1.9945787e+00 -1.9945787e+00 -1.6570801e+00 -1.6537590e+00 -9.3817178e-01 +2.4843242e+00 +2.4843242e+00 +4.9230518e+00 +4.9241283e+00 +8.1601780e+00 +9.5293347e+00 +9.5293347e+00 +1.0061552e+01 
-1.0567401e+02 -1.0566584e+02 -1.0566212e+02 -1.0566151e+02 -5.6928079e+01 -5.6928079e+01 -5.6921483e+01 -5.6854231e+01 -5.6854231e+01 -5.6846033e+01 -5.6842753e+01 -5.6836682e+01 -5.6836682e+01 -5.6796385e+01 -5.6786064e+01 -5.6786064e+01 -8.6928606e+00 -6.3673145e+00 -6.1932319e+00 -6.1917772e+00 -6.0603807e+00 -5.9677901e+00 -5.9677901e+00 -4.6103527e+00 -4.1648978e+00 -4.1648978e+00 -3.2401391e+00 -2.8984551e+00 -2.7798652e+00 -2.7798652e+00 -2.3161904e+00 -2.3160278e+00 -2.0907541e+00 -2.0593790e+00 -2.0593790e+00 -1.6567409e+00 -1.6534567e+00 -1.2165381e+00 +2.6902405e+00 +2.6902406e+00 +4.8772990e+00 +4.8782766e+00 +8.6329304e+00 +9.3457862e+00 +9.3457863e+00 +9.9683982e+00 
-1.0567387e+02 -1.0566590e+02 -1.0566222e+02 -1.0566150e+02 -5.6926277e+01 -5.6926277e+01 -5.6918478e+01 -5.6856030e+01 -5.6856030e+01 -5.6846107e+01 -5.6842828e+01 -5.6835458e+01 -5.6835458e+01 -5.6799501e+01 -5.6787307e+01 -5.6787307e+01 -8.6061843e+00 -6.3500319e+00 -6.1390037e+00 -6.1374359e+00 -6.0286179e+00 -5.9173604e+00 -5.9173604e+00 -4.6510147e+00 -4.1245918e+00 -4.1245918e+00 -3.2809342e+00 -2.9249558e+00 -2.9249558e+00 -2.8792481e+00 -2.3766907e+00 -2.3763164e+00 -2.1281797e+00 -2.1281797e+00 -2.1116284e+00 -1.6564129e+00 -1.6531637e+00 -1.4888856e+00 +2.9023519e+00 +2.9023519e+00 +4.8304522e+00 +4.8313364e+00 +9.1288813e+00 +9.1586502e+00 +9.1586502e+00 +9.8754683e+00 
-1.0567372e+02 -1.0566597e+02 -1.0566232e+02 -1.0566148e+02 -5.6924347e+01 -5.6924347e+01 -5.6915256e+01 -5.6857960e+01 -5.6857960e+01 -5.6846183e+01 -5.6842894e+01 -5.6834141e+01 -5.6834141e+01 -5.6802834e+01 -5.6788639e+01 -5.6788639e+01 -8.5120662e+00 -6.3347103e+00 -6.0819005e+00 -6.0802377e+00 -5.9944359e+00 -5.8625109e+00 -5.8625109e+00 -4.6941947e+00 -4.0810286e+00 -4.0810285e+00 -3.3236478e+00 -3.0699786e+00 -3.0699786e+00 -2.8586582e+00 -2.4404657e+00 -2.4399303e+00 -2.2004903e+00 -2.2004902e+00 -2.1338895e+00 -1.7531804e+00 -1.6561017e+00 -1.6528850e+00 +3.1196720e+00 +3.1196720e+00 +4.7832774e+00 +4.7840733e+00 +8.9681086e+00 +8.9681086e+00 +9.6500578e+00 +9.7843298e+00 
-1.0567356e+02 -1.0566604e+02 -1.0566243e+02 -1.0566147e+02 -5.6922294e+01 -5.6922294e+01 -5.6911831e+01 -5.6860015e+01 -5.6860015e+01 -5.6846259e+01 -5.6842952e+01 -5.6832737e+01 -5.6832737e+01 -5.6806368e+01 -5.6790055e+01 -5.6790055e+01 -8.4107287e+00 -6.3224391e+00 -6.0224882e+00 -6.0207515e+00 -5.9579254e+00 -5.8032746e+00 -5.8032746e+00 -4.7396703e+00 -4.0342662e+00 -4.0342662e+00 -3.3678031e+00 -3.2142905e+00 -3.2142905e+00 -2.8367556e+00 -2.5068643e+00 -2.5062231e+00 -2.2758143e+00 -2.2758143e+00 -2.1574408e+00 -2.0074892e+00 -1.6558113e+00 -1.6526242e+00 +3.3413756e+00 +3.3413756e+00 +4.7365402e+00 +4.7372509e+00 +8.7739413e+00 +8.7739413e+00 +9.6962725e+00 +9.7013613e+00 
-1.0567339e+02 -1.0566611e+02 -1.0566254e+02 -1.0566146e+02 -5.6920127e+01 -5.6920127e+01 -5.6908213e+01 -5.6862186e+01 -5.6862186e+01 -5.6846335e+01 -5.6843002e+01 -5.6831254e+01 -5.6831254e+01 -5.6810091e+01 -5.6791549e+01 -5.6791549e+01 -8.3024825e+00 -6.3144661e+00 -5.9614249e+00 -5.9596371e+00 -5.9191849e+00 -5.7396884e+00 -5.7396884e+00 -4.7872134e+00 -3.9843682e+00 -3.9843682e+00 -3.4128540e+00 -3.3573748e+00 -3.3573748e+00 -2.8136154e+00 -2.5751238e+00 -2.5744318e+00 -2.3536571e+00 -2.3536571e+00 -2.2498961e+00 -2.1821821e+00 -1.6555449e+00 -1.6523843e+00 +3.5667617e+00 +3.5667617e+00 +4.6909807e+00 +4.6916067e+00 +8.5758349e+00 +8.5758349e+00 +9.6123207e+00 +9.6164299e+00 
