Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.310497391654e+03
         0.450000  -2.310715531478e+03
         0.400000  -2.310919455810e+03
         0.350000  -2.310928133961e+03
         0.300000  -2.310928112437e+03
         0.270000  -2.310928297847e+03
