# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 31 61 104 156 199 200 230 
# nk, nb, ns
230 40 1
# k-points (frac coords)
-1.1234539e+02 -1.1232690e+02 -1.1232685e+02 -1.1232685e+02 -6.9896208e+01 -6.9896192e+01 -6.9896192e+01 -6.9837719e+01 -6.9837719e+01 -6.9837558e+01 -6.9837558e+01 -6.9837440e+01 -6.9837440e+01 -6.9796209e+01 -6.9796027e+01 -6.9796027e+01 -1.1257074e+01 -5.6606941e+00 -5.6509375e+00 -5.6509375e+00 -4.9762159e+00 -4.9752942e+00 -4.9752942e+00 -3.3896542e+00 -3.3814455e+00 -3.3814455e+00 -2.4669374e+00 -2.4609750e+00 -1.8619225e+00 -1.8619225e+00 -1.8583414e+00 -1.6825740e+00 -1.6825740e+00 -1.6737413e+00 -1.6737413e+00 -1.6675860e+00 -1.6675860e+00 +6.7087630e+00 +7.0893766e+00 +7.0893766e+00 
-1.1234533e+02 -1.1232696e+02 -1.1232685e+02 -1.1232685e+02 -6.9896026e+01 -6.9895999e+01 -6.9895999e+01 -6.9837925e+01 -6.9837925e+01 -6.9837564e+01 -6.9837564e+01 -6.9837299e+01 -6.9837299e+01 -6.9796579e+01 -6.9796170e+01 -6.9796170e+01 -1.1240189e+01 -5.6615431e+00 -5.6394164e+00 -5.6394164e+00 -4.9711082e+00 -4.9690167e+00 -4.9690167e+00 -3.3954758e+00 -3.3770224e+00 -3.3770224e+00 -2.4723271e+00 -2.4589308e+00 -1.8684895e+00 -1.8684895e+00 -1.8604380e+00 -1.7011794e+00 -1.7011794e+00 -1.6813815e+00 -1.6813815e+00 -1.6675616e+00 -1.6675616e+00 +6.2634003e+00 +7.0905760e+00 +7.0905760e+00 
-1.1234524e+02 -1.1232705e+02 -1.1232684e+02 -1.1232684e+02 -6.9895756e+01 -6.9895729e+01 -6.9895729e+01 -6.9838213e+01 -6.9838213e+01 -6.9837573e+01 -6.9837573e+01 -6.9837103e+01 -6.9837103e+01 -6.9797096e+01 -6.9796370e+01 -6.9796370e+01 -1.1216562e+01 -5.6631383e+00 -5.6233657e+00 -5.6233657e+00 -4.9639733e+00 -4.9602117e+00 -4.9602117e+00 -3.4035990e+00 -3.3708334e+00 -3.3708334e+00 -2.4798444e+00 -2.4560765e+00 -1.8776628e+00 -1.8776628e+00 -1.8633650e+00 -1.7270325e+00 -1.7270325e+00 -1.6920231e+00 -1.6920231e+00 -1.6675277e+00 -1.6675277e+00 +5.6886756e+00 +7.0922746e+00 +7.0922746e+00 
-1.1234512e+02 -1.1232716e+02 -1.1232684e+02 -1.1232684e+02 -6.9895387e+01 -6.9895383e+01 -6.9895383e+01 -6.9838583e+01 -6.9838583e+01 -6.9837583e+01 -6.9837583e+01 -6.9836851e+01 -6.9836851e+01 -6.9797757e+01 -6.9796627e+01 -6.9796627e+01 -1.1186205e+01 -5.6658934e+00 -5.6028651e+00 -5.6028651e+00 -4.9548272e+00 -4.9488626e+00 -4.9488626e+00 -3.4139969e+00 -3.3628820e+00 -3.3628820e+00 -2.4894608e+00 -2.4524196e+00 -1.8894213e+00 -1.8894213e+00 -1.8671139e+00 -1.7599427e+00 -1.7599427e+00 -1.7056125e+00 -1.7056125e+00 -1.6674849e+00 -1.6674849e+00 +5.0224620e+00 +7.0944905e+00 +7.0944905e+00 
-1.1234499e+02 -1.1232730e+02 -1.1232684e+02 -1.1232684e+02 -6.9894962e+01 -6.9894962e+01 -6.9894906e+01 -6.9839032e+01 -6.9839032e+01 -6.9837596e+01 -6.9837596e+01 -6.9836544e+01 -6.9836544e+01 -6.9798562e+01 -6.9796939e+01 -6.9796939e+01 -1.1149133e+01 -5.6703509e+00 -5.5780186e+00 -5.5780186e+00 -4.9436904e+00 -4.9349490e+00 -4.9349490e+00 -3.4266355e+00 -3.3531728e+00 -3.3531728e+00 -2.5011394e+00 -2.4479697e+00 -1.9037359e+00 -1.9037359e+00 -1.8716742e+00 -1.7996698e+00 -1.7996698e+00 -1.7220811e+00 -1.7220811e+00 -1.6674335e+00 -1.6674335e+00 +4.3019009e+00 +7.0972442e+00 +7.0972442e+00 
-1.1234482e+02 -1.1232746e+02 -1.1232684e+02 -1.1232684e+02 -6.9894467e+01 -6.9894467e+01 -6.9894304e+01 -6.9839559e+01 -6.9839559e+01 -6.9837611e+01 -6.9837611e+01 -6.9836183e+01 -6.9836183e+01 -6.9799508e+01 -6.9797305e+01 -6.9797305e+01 -1.1105366e+01 -5.6771914e+00 -5.5489553e+00 -5.5489553e+00 -4.9305878e+00 -4.9184465e+00 -4.9184465e+00 -3.4414731e+00 -3.3417115e+00 -3.3417115e+00 -2.5148346e+00 -2.4427387e+00 -1.9205692e+00 -1.9205692e+00 -1.8770329e+00 -1.8459282e+00 -1.8459282e+00 -1.7413469e+00 -1.7413469e+00 -1.6673741e+00 -1.6673741e+00 +3.5596499e+00 +7.1005573e+00 +7.1005573e+00 
-1.1234464e+02 -1.1232765e+02 -1.1232684e+02 -1.1232684e+02 -6.9893899e+01 -6.9893899e+01 -6.9893572e+01 -6.9840164e+01 -6.9840164e+01 -6.9837627e+01 -6.9837627e+01 -6.9835770e+01 -6.9835770e+01 -6.9800591e+01 -6.9797725e+01 -6.9797725e+01 -1.1054925e+01 -5.6872451e+00 -5.5158308e+00 -5.5158308e+00 -4.9155490e+00 -4.8993269e+00 -4.8993269e+00 -3.4584612e+00 -3.3285056e+00 -3.3285056e+00 -2.5304918e+00 -2.4367402e+00 -1.9398736e+00 -1.9398736e+00 -1.8983906e+00 -1.8983906e+00 -1.8831747e+00 -1.7633147e+00 -1.7633147e+00 -1.6673074e+00 -1.6673074e+00 +2.8219754e+00 +7.1044503e+00 +7.1044503e+00 
-1.1234443e+02 -1.1232786e+02 -1.1232684e+02 -1.1232684e+02 -6.9893259e+01 -6.9893259e+01 -6.9892706e+01 -6.9840843e+01 -6.9840843e+01 -6.9837645e+01 -6.9837645e+01 -6.9835305e+01 -6.9835305e+01 -6.9801808e+01 -6.9798198e+01 -6.9798198e+01 -1.0997836e+01 -5.7015050e+00 -5.4788288e+00 -5.4788288e+00 -4.8986080e+00 -4.8775594e+00 -4.8775594e+00 -3.4775442e+00 -3.3135638e+00 -3.3135638e+00 -2.5480469e+00 -2.4299902e+00 -1.9615897e+00 -1.9615897e+00 -1.9566932e+00 -1.9566932e+00 -1.8900823e+00 -1.7878772e+00 -1.7878772e+00 -1.6672341e+00 -1.6672341e+00 +2.1084048e+00 +7.1089404e+00 +7.1089404e+00 
-1.1234419e+02 -1.1232809e+02 -1.1232684e+02 -1.1232684e+02 -6.9892548e+01 -6.9892548e+01 -6.9891702e+01 -6.9841596e+01 -6.9841596e+01 -6.9837665e+01 -6.9837665e+01 -6.9834789e+01 -6.9834789e+01 -6.9803157e+01 -6.9798722e+01 -6.9798722e+01 -1.0934129e+01 -5.7211397e+00 -5.4381629e+00 -5.4381629e+00 -4.8798031e+00 -4.8531105e+00 -4.8531105e+00 -3.4986603e+00 -3.2968966e+00 -3.2968966e+00 -2.5674262e+00 -2.4225065e+00 -2.0204405e+00 -2.0204405e+00 -1.9856443e+00 -1.9856443e+00 -1.8977360e+00 -1.8149162e+00 -1.8149162e+00 -1.6671550e+00 -1.6671550e+00 +1.4323941e+00 +7.1140394e+00 +7.1140394e+00 
-1.1234394e+02 -1.1232835e+02 -1.1232684e+02 -1.1232684e+02 -6.9891769e+01 -6.9891769e+01 -6.9890559e+01 -6.9842421e+01 -6.9842421e+01 -6.9837686e+01 -6.9837686e+01 -6.9834224e+01 -6.9834224e+01 -6.9804632e+01 -6.9799295e+01 -6.9799295e+01 -1.0863838e+01 -5.7475005e+00 -5.3940784e+00 -5.3940784e+00 -4.8591774e+00 -4.8259449e+00 -4.8259449e+00 -3.5217411e+00 -3.2785166e+00 -3.2785166e+00 -2.5885454e+00 -2.4143090e+00 -2.0892111e+00 -2.0892111e+00 -2.0119478e+00 -2.0119478e+00 -1.9061143e+00 -1.8443033e+00 -1.8443033e+00 -1.6670709e+00 -1.6670709e+00 +8.0248042e-01 +7.1197507e+00 +7.1197507e+00 
