+7.996040469625702e+01 -3.332900751752090e+03
+8.245898938270281e+01 -3.332901596517151e+03
+8.500908947276130e+01 -3.332901888868910e+03
+8.761123063381628e+01 -3.332901935303324e+03
+9.026593853325156e+01 -3.332901589102445e+03
+9.297373883845094e+01 -3.332900973275961e+03
+9.573515721679819e+01 -3.332900195282070e+03
