Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -6.702358033474e+02
         0.450000  -6.692996673650e+02
         0.400000  -6.685239955763e+02
         0.350000  -6.683346524261e+02
         0.300000  -6.682179354909e+02
         0.270000  -6.681771600579e+02
         0.250000  -6.681676435870e+02
         0.220000  -6.681637666242e+02
         0.200000  -6.681634324206e+02
