+1.060571667821986e+01 -2.963484585515339e+03
+1.093712172027342e+01 -2.963501550989282e+03
+1.127535961637963e+01 -2.963499199578251e+03
+1.162050008953903e+01 -2.963482250879440e+03
+1.197261286275215e+01 -2.963449973858094e+03
+1.233176765901954e+01 -2.963403691293863e+03
+1.269803420134172e+01 -2.963344754551368e+03
