+1.263514751479263e+01 -2.750508863488217e+03
+1.302996775377677e+01 -2.750572790623271e+03
+1.343292833079950e+01 -2.750606766507557e+03
+1.384411231053470e+01 -2.750614021535332e+03
+1.426360275765621e+01 -2.750597045157159e+03
+1.469148273683790e+01 -2.750559216351405e+03
+1.512783531275365e+01 -2.750502164661175e+03
