Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -3.555764603994e+03
         0.450000  -3.555785198165e+03
         0.400000  -3.555810029332e+03
         0.350000  -3.555849490476e+03
         0.300000  -3.555844207847e+03
         0.270000  -3.555841115474e+03
         0.250000  -3.555842728672e+03
         0.220000  -3.555842605141e+03
         0.200000  -3.555842480531e+03
         0.180000  -3.555842647225e+03
         0.160000  -3.555842547203e+03
