# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 47 73 126 150 196 222 275 276 300 301 325 
# nk, nb, ns
+8.6956522e-02 +0.0000000e+00 -5.0000000e-01 
+9.7826087e-02 +0.0000000e+00 -5.0000000e-01 
+1.0869565e-01 +0.0000000e+00 -5.0000000e-01 
+1.1956522e-01 +0.0000000e+00 -5.0000000e-01 
+1.3043478e-01 +0.0000000e+00 -5.0000000e-01 
+1.4130435e-01 +0.0000000e+00 -5.0000000e-01 
+1.5217391e-01 +0.0000000e+00 -5.0000000e-01 
+1.6304348e-01 +0.0000000e+00 -5.0000000e-01 
+1.7391304e-01 +0.0000000e+00 -5.0000000e-01 
+1.8478261e-01 +0.0000000e+00 -5.0000000e-01 
+1.9565217e-01 +0.0000000e+00 -5.0000000e-01 
+2.0652174e-01 +0.0000000e+00 -5.0000000e-01 
+2.1739130e-01 +0.0000000e+00 -5.0000000e-01 
+2.2826087e-01 +0.0000000e+00 -5.0000000e-01 
+2.3913043e-01 +0.0000000e+00 -5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.6086957e-01 +0.0000000e+00 -5.0000000e-01 
+2.7173913e-01 +0.0000000e+00 -5.0000000e-01 
+2.8260870e-01 +0.0000000e+00 -5.0000000e-01 
+2.9347826e-01 +0.0000000e+00 -5.0000000e-01 
+3.0434783e-01 +0.0000000e+00 -5.0000000e-01 
+3.1521739e-01 +0.0000000e+00 -5.0000000e-01 
+3.2608696e-01 +0.0000000e+00 -5.0000000e-01 
+3.3695652e-01 +0.0000000e+00 -5.0000000e-01 
+3.4782609e-01 +0.0000000e+00 -5.0000000e-01 
+3.5869565e-01 +0.0000000e+00 -5.0000000e-01 
+3.6956522e-01 +0.0000000e+00 -5.0000000e-01 
+3.8043478e-01 +0.0000000e+00 -5.0000000e-01 
+3.9130435e-01 +0.0000000e+00 -5.0000000e-01 
+4.0217391e-01 +0.0000000e+00 -5.0000000e-01 
+4.1304348e-01 +0.0000000e+00 -5.0000000e-01 
+4.2391304e-01 +0.0000000e+00 -5.0000000e-01 
+4.3478261e-01 +0.0000000e+00 -5.0000000e-01 
+4.4565217e-01 +0.0000000e+00 -5.0000000e-01 
+4.5652174e-01 +0.0000000e+00 -5.0000000e-01 
+4.6739130e-01 +0.0000000e+00 -5.0000000e-01 
+4.7826087e-01 +0.0000000e+00 -5.0000000e-01 
+4.8913043e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9358974e-01 -1.2820513e-02 -5.0000000e-01 
+4.8717949e-01 -2.5641026e-02 -5.0000000e-01 
+4.8076923e-01 -3.8461538e-02 -5.0000000e-01 
+4.7435897e-01 -5.1282051e-02 -5.0000000e-01 
+4.6794872e-01 -6.4102564e-02 -5.0000000e-01 
+4.6153846e-01 -7.6923077e-02 -5.0000000e-01 
+4.5512821e-01 -8.9743590e-02 -5.0000000e-01 
+4.4871795e-01 -1.0256410e-01 -5.0000000e-01 
+4.4230769e-01 -1.1538462e-01 -5.0000000e-01 
+4.3589744e-01 -1.2820513e-01 -5.0000000e-01 
+4.2948718e-01 -1.4102564e-01 -5.0000000e-01 
+4.2307692e-01 -1.5384615e-01 -5.0000000e-01 
+4.1666667e-01 -1.6666667e-01 -5.0000000e-01 
+4.1025641e-01 -1.7948718e-01 -5.0000000e-01 
+4.0384615e-01 -1.9230769e-01 -5.0000000e-01 
+3.9743590e-01 -2.0512821e-01 -5.0000000e-01 
+3.9102564e-01 -2.1794872e-01 -5.0000000e-01 
+3.8461538e-01 -2.3076923e-01 -5.0000000e-01 
+3.7820513e-01 -2.4358974e-01 -5.0000000e-01 
+3.7179487e-01 -2.5641026e-01 -5.0000000e-01 
+3.6538462e-01 -2.6923077e-01 -5.0000000e-01 
+3.5897436e-01 -2.8205128e-01 -5.0000000e-01 
+3.5256410e-01 -2.9487179e-01 -5.0000000e-01 
+3.4615385e-01 -3.0769231e-01 -5.0000000e-01 
+3.3974359e-01 -3.2051282e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2704403e-01 -3.2704403e-01 -5.0000000e-01 
+3.2075472e-01 -3.2075472e-01 -5.0000000e-01 
+3.1446541e-01 -3.1446541e-01 -5.0000000e-01 
+3.0817610e-01 -3.0817610e-01 -5.0000000e-01 
+3.0188679e-01 -3.0188679e-01 -5.0000000e-01 
+2.9559748e-01 -2.9559748e-01 -5.0000000e-01 
+2.8930818e-01 -2.8930818e-01 -5.0000000e-01 
+2.8301887e-01 -2.8301887e-01 -5.0000000e-01 
+2.7672956e-01 -2.7672956e-01 -5.0000000e-01 
+2.7044025e-01 -2.7044025e-01 -5.0000000e-01 
+2.6415094e-01 -2.6415094e-01 -5.0000000e-01 
+2.5786164e-01 -2.5786164e-01 -5.0000000e-01 
+2.5157233e-01 -2.5157233e-01 -5.0000000e-01 
+2.4528302e-01 -2.4528302e-01 -5.0000000e-01 
+2.3899371e-01 -2.3899371e-01 -5.0000000e-01 
+2.3270440e-01 -2.3270440e-01 -5.0000000e-01 
+2.2641509e-01 -2.2641509e-01 -5.0000000e-01 
+2.2012579e-01 -2.2012579e-01 -5.0000000e-01 
+2.1383648e-01 -2.1383648e-01 -5.0000000e-01 
+2.0754717e-01 -2.0754717e-01 -5.0000000e-01 
+2.0125786e-01 -2.0125786e-01 -5.0000000e-01 
+1.9496855e-01 -1.9496855e-01 -5.0000000e-01 
+1.8867925e-01 -1.8867925e-01 -5.0000000e-01 
+1.8238994e-01 -1.8238994e-01 -5.0000000e-01 
+1.7610063e-01 -1.7610063e-01 -5.0000000e-01 
+1.6981132e-01 -1.6981132e-01 -5.0000000e-01 
+1.6352201e-01 -1.6352201e-01 -5.0000000e-01 
+1.5723270e-01 -1.5723270e-01 -5.0000000e-01 
+1.5094340e-01 -1.5094340e-01 -5.0000000e-01 
+1.4465409e-01 -1.4465409e-01 -5.0000000e-01 
+1.3836478e-01 -1.3836478e-01 -5.0000000e-01 
+1.3207547e-01 -1.3207547e-01 -5.0000000e-01 
+1.2578616e-01 -1.2578616e-01 -5.0000000e-01 
+1.1949686e-01 -1.1949686e-01 -5.0000000e-01 
+1.1320755e-01 -1.1320755e-01 -5.0000000e-01 
+1.0691824e-01 -1.0691824e-01 -5.0000000e-01 
+1.0062893e-01 -1.0062893e-01 -5.0000000e-01 
+9.4339623e-02 -9.4339623e-02 -5.0000000e-01 
+8.8050314e-02 -8.8050314e-02 -5.0000000e-01 
+8.1761006e-02 -8.1761006e-02 -5.0000000e-01 
+7.5471698e-02 -7.5471698e-02 -5.0000000e-01 
+6.9182390e-02 -6.9182390e-02 -5.0000000e-01 
+6.2893082e-02 -6.2893082e-02 -5.0000000e-01 
+5.6603774e-02 -5.6603774e-02 -5.0000000e-01 
+5.0314465e-02 -5.0314465e-02 -5.0000000e-01 
+4.4025157e-02 -4.4025157e-02 -5.0000000e-01 
+3.7735849e-02 -3.7735849e-02 -5.0000000e-01 
+3.1446541e-02 -3.1446541e-02 -5.0000000e-01 
+2.5157233e-02 -2.5157233e-02 -5.0000000e-01 
+1.8867925e-02 -1.8867925e-02 -5.0000000e-01 
+1.2578616e-02 -1.2578616e-02 -5.0000000e-01 
+6.2893082e-03 -6.2893082e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.7916667e-01 
+5.0000000e-01 +0.0000000e+00 -4.5833333e-01 
+5.0000000e-01 +0.0000000e+00 -4.3750000e-01 
+5.0000000e-01 +0.0000000e+00 -4.1666667e-01 
+5.0000000e-01 +0.0000000e+00 -3.9583333e-01 
+5.0000000e-01 +0.0000000e+00 -3.7500000e-01 
+5.0000000e-01 +0.0000000e+00 -3.5416667e-01 
+5.0000000e-01 +0.0000000e+00 -3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 -3.1250000e-01 
+5.0000000e-01 +0.0000000e+00 -2.9166667e-01 
+5.0000000e-01 +0.0000000e+00 -2.7083333e-01 
+5.0000000e-01 +0.0000000e+00 -2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.2916667e-01 
+5.0000000e-01 +0.0000000e+00 -2.0833333e-01 
+5.0000000e-01 +0.0000000e+00 -1.8750000e-01 
+5.0000000e-01 +0.0000000e+00 -1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 -1.4583333e-01 
+5.0000000e-01 +0.0000000e+00 -1.2500000e-01 
+5.0000000e-01 +0.0000000e+00 -1.0416667e-01 
+5.0000000e-01 +0.0000000e+00 -8.3333333e-02 
+5.0000000e-01 +0.0000000e+00 -6.2500000e-02 
+5.0000000e-01 +0.0000000e+00 -4.1666667e-02 
+5.0000000e-01 +0.0000000e+00 -2.0833333e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -2.0833333e-02 
+3.3333333e-01 -3.3333333e-01 -4.1666667e-02 
+3.3333333e-01 -3.3333333e-01 -6.2500000e-02 
+3.3333333e-01 -3.3333333e-01 -8.3333333e-02 
+3.3333333e-01 -3.3333333e-01 -1.0416667e-01 
+3.3333333e-01 -3.3333333e-01 -1.2500000e-01 
+3.3333333e-01 -3.3333333e-01 -1.4583333e-01 
+3.3333333e-01 -3.3333333e-01 -1.6666667e-01 
+3.3333333e-01 -3.3333333e-01 -1.8750000e-01 
+3.3333333e-01 -3.3333333e-01 -2.0833333e-01 
+3.3333333e-01 -3.3333333e-01 -2.2916667e-01 
+3.3333333e-01 -3.3333333e-01 -2.5000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.7083333e-01 
+3.3333333e-01 -3.3333333e-01 -2.9166667e-01 
+3.3333333e-01 -3.3333333e-01 -3.1250000e-01 
+3.3333333e-01 -3.3333333e-01 -3.3333333e-01 
+3.3333333e-01 -3.3333333e-01 -3.5416667e-01 
+3.3333333e-01 -3.3333333e-01 -3.7500000e-01 
+3.3333333e-01 -3.3333333e-01 -3.9583333e-01 
+3.3333333e-01 -3.3333333e-01 -4.1666667e-01 
+3.3333333e-01 -3.3333333e-01 -4.3750000e-01 
+3.3333333e-01 -3.3333333e-01 -4.5833333e-01 
+3.3333333e-01 -3.3333333e-01 -4.7916667e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-7.9811212e+01 -7.9695442e+01 -4.2244008e+01 -4.1217940e+01 -4.1217939e+01 -4.1048545e+01 -4.1048531e+01 -4.1042302e+01 -9.7705567e+00 -6.5647858e+00 -1.5487076e+00 -1.5438157e+00 -1.5437871e+00 -7.0893104e-01 -7.0889392e-01 +2.4733066e-01 +2.4743540e-01 +6.4832243e-01 +3.4639149e+00 +3.4640576e+00 +1.0071812e+01 +2.6197691e+01 +2.6197824e+01 
-7.9811101e+01 -7.9695390e+01 -4.2243578e+01 -4.1218975e+01 -4.1218276e+01 -4.1049623e+01 -4.1048687e+01 -4.1042484e+01 -9.7661779e+00 -6.5601468e+00 -1.6096280e+00 -1.5393348e+00 -1.4841100e+00 -7.1241755e-01 -7.0458084e-01 +2.4143297e-01 +2.4349082e-01 +6.2885120e-01 +3.4661147e+00 +3.4892818e+00 +1.0069964e+01 +2.6141778e+01 +2.6156450e+01 
-7.9810769e+01 -7.9695236e+01 -4.2242290e+01 -4.1222074e+01 -4.1219283e+01 -4.1052864e+01 -4.1049146e+01 -4.1043029e+01 -9.7529985e+00 -6.5462606e+00 -1.6745806e+00 -1.5259175e+00 -1.4228362e+00 -7.2283032e-01 -6.9162080e-01 +2.2193100e-01 +2.3194984e-01 +5.7438755e-01 +3.4723433e+00 +3.5629550e+00 +1.0064457e+01 +2.5980964e+01 +2.6036876e+01 
-7.9810218e+01 -7.9694981e+01 -4.2240144e+01 -4.1227222e+01 -4.1220955e+01 -4.1058242e+01 -4.1049910e+01 -4.1043937e+01 -9.7309036e+00 -6.5232196e+00 -1.7415442e+00 -1.5035680e+00 -1.3619168e+00 -7.3992481e-01 -6.7004402e-01 +1.8319381e-01 +2.1291606e-01 +4.9677538e-01 +3.4825601e+00 +3.6789905e+00 +1.0055406e+01 +2.5732623e+01 +2.5849917e+01 
-7.9809448e+01 -7.9694626e+01 -4.2237141e+01 -4.1234395e+01 -4.1223279e+01 -4.1065725e+01 -4.1050978e+01 -4.1045210e+01 -9.6997408e+00 -6.4911789e+00 -1.8107641e+00 -1.4723049e+00 -1.3010318e+00 -7.6325891e-01 -6.3988669e-01 +1.1410412e-01 +1.8667843e-01 +4.1491550e-01 +3.4965321e+00 +3.8298541e+00 +1.0042997e+01 +2.5415875e+01 +2.5609220e+01 
-7.9808464e+01 -7.9694173e+01 -4.2233283e+01 -4.1243556e+01 -4.1226241e+01 -4.1075269e+01 -4.1052351e+01 -4.1046847e+01 -9.6593680e+00 -6.4503585e+00 -1.8823873e+00 -1.4321536e+00 -1.2400922e+00 -7.9205818e-01 -6.0120197e-01 +4.9406709e-03 +1.5362269e-01 +3.4612818e-01 +3.5139570e+00 +4.0082662e+00 +1.0027471e+01 +2.5046545e+01 +2.5327833e+01 
-7.9807269e+01 -7.9693626e+01 -4.2228573e+01 -4.1254661e+01 -4.1229822e+01 -4.1086815e+01 -4.1054025e+01 -4.1048851e+01 -9.6096975e+00 -6.4010481e+00 -1.9564413e+00 -1.3831452e+00 -1.1796273e+00 -8.2485366e-01 -5.5406275e-01 -1.3999372e-01 +1.1421399e-01 +2.9260106e-01 +3.5344838e+00 +4.2080936e+00 +1.0009107e+01 +2.4636127e+01 +2.5016595e+01 
-7.9805867e+01 -7.9692988e+01 -4.2223021e+01 -4.1267655e+01 -4.1233999e+01 -4.1100296e+01 -4.1055999e+01 -4.1051223e+01 -9.5507276e+00 -6.3436150e+00 -2.0328245e+00 -1.3253162e+00 -1.1219996e+00 -8.5828087e-01 -4.9856525e-01 -3.0849801e-01 +6.8978264e-02 +2.4731131e-01 +3.5577334e+00 +4.4245207e+00 +9.9881819e+00 +2.4192705e+01 +2.4683866e+01 
-7.9804264e+01 -7.9692264e+01 -4.2216635e+01 -4.1282476e+01 -4.1238746e+01 -4.1115633e+01 -4.1058269e+01 -4.1053964e+01 -9.4825561e+00 -6.2785138e+00 -2.1113004e+00 -1.2587078e+00 -1.0757067e+00 -8.8278731e-01 -4.9103989e-01 -4.3483336e-01 +1.8483166e-02 +2.0473651e-01 +3.5833191e+00 +4.6538802e+00 +9.9649526e+00 +2.3722175e+01 +2.4335863e+01 
-7.9802466e+01 -7.9691459e+01 -4.2209432e+01 -4.1299051e+01 -4.1244034e+01 -4.1132735e+01 -4.1060830e+01 -4.1057076e+01 -9.4053786e+00 -6.2062996e+00 -2.1914936e+00 -1.1833664e+00 -1.0620962e+00 -8.7592524e-01 -6.8178461e-01 -3.6302262e-01 -3.6680553e-02 +1.6212712e-01 +3.6108622e+00 +4.8933980e+00 +9.9396320e+00 +2.3229194e+01 +2.3977153e+01 
-7.9800479e+01 -7.9690578e+01 -4.2201427e+01 -4.1317301e+01 -4.1249832e+01 -4.1151506e+01 -4.1063676e+01 -4.1060560e+01 -9.3194785e+00 -6.1276437e+00 -2.2728847e+00 -1.0993453e+00 -1.0891107e+00 -8.7711740e-01 -8.2861301e-01 -2.8332214e-01 -9.5916369e-02 +1.1826202e-01 +3.6400029e+00 +5.1409612e+00 +9.9123852e+00 +2.2717787e+01 +2.3611092e+01 
-7.9798312e+01 -7.9689629e+01 -4.2192640e+01 -4.1337137e+01 -4.1256106e+01 -4.1171839e+01 -4.1066797e+01 -4.1064419e+01 -9.2252139e+00 -6.0433535e+00 -2.3548045e+00 -1.1371825e+00 -1.0746553e+00 -1.0067084e+00 -7.5924650e-01 -1.9595193e-01 -1.5863740e-01 +7.2649025e-02 +3.6704060e+00 +5.3949360e+00 +9.8833348e+00 +2.2191676e+01 +2.3240168e+01 
-7.9795971e+01 -7.9688618e+01 -4.2183094e+01 -4.1358465e+01 -4.1262820e+01 -4.1193620e+01 -4.1070183e+01 -4.1068653e+01 -9.1230048e+00 -5.9543955e+00 -2.4364246e+00 -1.2727337e+00 -1.1940804e+00 -9.0553634e-01 -6.7885687e-01 -2.2427912e-01 -1.0115327e-01 +2.5152635e-02 +3.7017616e+00 +5.6540343e+00 +9.8525744e+00 +2.1654428e+01 +2.2866246e+01 
-7.9793467e+01 -7.9687551e+01 -4.2172810e+01 -4.1381182e+01 -4.1269935e+01 -4.1216730e+01 -4.1073819e+01 -4.1073265e+01 -9.0133216e+00 -5.8619233e+00 -2.5167459e+00 -1.4701340e+00 -1.2551370e+00 -7.9593408e-01 -5.9088654e-01 -2.9230869e-01 -2.4177411e-02 +8.2741319e-04 +3.7337820e+00 +5.9172169e+00 +9.8201856e+00 +2.1109461e+01 +2.2490740e+01 
-7.9790808e+01 -7.9686438e+01 -4.2161815e+01 -4.1405180e+01 -4.1277414e+01 -4.1241045e+01 -4.1078256e+01 -4.1077690e+01 -8.8966742e+00 -5.7673071e+00 -2.5945852e+00 -1.6659292e+00 -1.3180404e+00 -6.7803895e-01 -4.9639748e-01 -3.6223048e-01 -7.5189784e-02 +1.0975609e-01 +3.7661982e+00 +6.1836243e+00 +9.7862554e+00 +2.0559981e+01 +2.2114735e+01 
-7.9788004e+01 -7.9685284e+01 -4.2150136e+01 -4.1430346e+01 -4.1285215e+01 -4.1266435e+01 -4.1083627e+01 -4.1081779e+01 -8.7736047e+00 -5.6721626e+00 -2.6685655e+00 -1.8593919e+00 -1.3811989e+00 -5.5202695e-01 -4.3358780e-01 -3.9570008e-01 -1.2767571e-01 +2.2542089e-01 +3.7987567e+00 +6.4525279e+00 +9.7508921e+00 +2.0008898e+01 +2.1739068e+01 
