# num high symmetry points
16
# label high symmetry points
G X S Y G Z U R T Z Y T U X S R 
# indices high symmetry points
1 25 37 61 73 83 107 119 143 155 156 166 167 177 178 188 
# nk, nb, ns
188 36 1
# k-points (frac coords)
+5.0000000e-01 +5.0000000e-01 -4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.3924391e+01 -1.3849114e+01 -1.3444589e+01 -1.3379066e+01 -1.2211113e+01 -1.2127902e+01 -1.1217528e+01 -1.1189115e+01 -5.0626702e+00 -4.9355662e+00 -3.4872019e+00 -3.4354748e+00 -3.2857903e+00 -2.4678311e+00 -2.3957669e+00 -2.2479075e+00 -2.0916923e+00 -1.9450916e+00 -1.9210107e+00 -1.8808844e+00 -1.6232510e+00 -1.6167622e+00 -1.5560808e+00 -8.6981431e-01 -7.4363791e-01 -6.7371404e-01 -5.3718004e-01 -2.2688135e-01 +2.7461929e-01 +3.3503957e-01 +1.4114936e+00 +1.4824911e+00 +5.2811935e+00 +5.3176710e+00 +5.4618781e+00 +5.8849189e+00 
-1.3923405e+01 -1.3848168e+01 -1.3444382e+01 -1.3378997e+01 -1.2210132e+01 -1.2126984e+01 -1.1218628e+01 -1.1190394e+01 -5.0618984e+00 -4.9352347e+00 -3.4927387e+00 -3.4411482e+00 -3.2839883e+00 -2.4666245e+00 -2.4059333e+00 -2.2593230e+00 -2.0911402e+00 -1.9552533e+00 -1.9316048e+00 -1.8792207e+00 -1.6241942e+00 -1.6063222e+00 -1.5445466e+00 -8.6946280e-01 -7.3822357e-01 -6.6749651e-01 -5.3738362e-01 -2.2908729e-01 +2.7483060e-01 +3.3411066e-01 +1.4086897e+00 +1.4793125e+00 +5.2914462e+00 +5.3270846e+00 +5.4720083e+00 +5.8969857e+00 
-1.3920455e+01 -1.3845335e+01 -1.3443770e+01 -1.3378799e+01 -1.2207189e+01 -1.2124235e+01 -1.1221923e+01 -1.1194225e+01 -5.0596164e+00 -4.9342672e+00 -3.5093441e+00 -3.4581237e+00 -3.2785455e+00 -2.4630168e+00 -2.4340167e+00 -2.2906154e+00 -2.0894905e+00 -1.9844345e+00 -1.9620682e+00 -1.8742418e+00 -1.6270386e+00 -1.5774779e+00 -1.5129957e+00 -8.6841265e-01 -7.2392473e-01 -6.5084897e-01 -5.3799896e-01 -2.3568707e-01 +2.7630290e-01 +3.3219779e-01 +1.4006047e+00 +1.4701512e+00 +5.3220533e+00 +5.3552066e+00 +5.5021260e+00 +5.9328982e+00 
-1.3915567e+01 -1.3840639e+01 -1.3442773e+01 -1.3378502e+01 -1.2202287e+01 -1.2119668e+01 -1.1227396e+01 -1.1200585e+01 -5.0559205e+00 -4.9327420e+00 -3.5369676e+00 -3.4862433e+00 -3.2693709e+00 -2.4743031e+00 -2.4570440e+00 -2.3351021e+00 -2.0867640e+00 -2.0292472e+00 -2.0089761e+00 -1.8659819e+00 -1.6318273e+00 -1.5361485e+00 -1.4684197e+00 -8.6667664e-01 -7.0594649e-01 -6.2920682e-01 -5.3903960e-01 -2.4662658e-01 +2.8143237e-01 +3.3186111e-01 +1.3881796e+00 +1.4560794e+00 +5.3725639e+00 +5.4016860e+00 +5.5514594e+00 +5.9918172e+00 
-1.3908778e+01 -1.3834118e+01 -1.3441428e+01 -1.3378153e+01 -1.2195435e+01 -1.2113310e+01 -1.1235022e+01 -1.1209436e+01 -5.0509625e+00 -4.9307826e+00 -3.5754172e+00 -3.5251722e+00 -3.2563627e+00 -2.5205474e+00 -2.4487648e+00 -2.3859576e+00 -2.0853510e+00 -2.0829987e+00 -2.0679431e+00 -1.8544919e+00 -1.6386315e+00 -1.4889979e+00 -1.4181980e+00 -8.6427471e-01 -6.9122304e-01 -6.1002474e-01 -5.4052776e-01 -2.6181575e-01 +2.9372751e-01 +3.3704247e-01 +1.3728605e+00 +1.4387235e+00 +5.4422449e+00 +5.4659542e+00 +5.6188510e+00 +6.0724167e+00 
-1.3900141e+01 -1.3825824e+01 -1.3439790e+01 -1.3377818e+01 -1.2186648e+01 -1.2105192e+01 -1.1244761e+01 -1.1220725e+01 -5.0449390e+00 -4.9285477e+00 -3.6242363e+00 -3.5743218e+00 -3.2394489e+00 -2.5676372e+00 -2.4382598e+00 -2.4379450e+00 -2.1484340e+00 -2.1346122e+00 -2.0782540e+00 -1.8398341e+00 -1.6475485e+00 -1.4418419e+00 -1.3683925e+00 -8.6123225e-01 -6.8657964e-01 -6.0101665e-01 -5.4249348e-01 -2.8112881e-01 +3.1688596e-01 +3.5223587e-01 +1.3564327e+00 +1.4200565e+00 +5.5301243e+00 +5.5472439e+00 +5.7028824e+00 +6.1729680e+00 
-1.3889715e+01 -1.3815827e+01 -1.3437931e+01 -1.3377578e+01 -1.2175954e+01 -1.2095359e+01 -1.1256564e+01 -1.1234384e+01 -5.0380801e+00 -4.9262182e+00 -3.6826057e+00 -3.6327936e+00 -3.2186102e+00 -2.6119971e+00 -2.4875604e+00 -2.4256301e+00 -2.2147198e+00 -2.2051592e+00 -2.0726146e+00 -1.8220791e+00 -1.6586988e+00 -1.3992644e+00 -1.3235782e+00 -8.5757790e-01 -6.9703543e-01 -6.0828803e-01 -5.4497364e-01 -3.0440499e-01 +3.5352515e-01 +3.8105416e-01 +1.3408201e+00 +1.4021597e+00 +5.6350628e+00 +5.6446056e+00 +5.8019576e+00 +6.2913847e+00 
-1.3877565e+01 -1.3804211e+01 -1.3435938e+01 -1.3377531e+01 -1.2163391e+01 -1.2083858e+01 -1.1270368e+01 -1.1250330e+01 -5.0306380e+00 -4.9239819e+00 -3.7493200e+00 -3.6993765e+00 -3.1938820e+00 -2.6514152e+00 -2.5326710e+00 -2.4109960e+00 -2.2811024e+00 -2.2764127e+00 -2.0661948e+00 -1.8013059e+00 -1.6722225e+00 -1.3647100e+00 -1.2871024e+00 -8.5334118e-01 -7.2478740e-01 -6.3488951e-01 -5.4801035e-01 -3.3144988e-01 +4.0421597e-01 +4.2483456e-01 +1.3278692e+00 +1.3869848e+00 +5.7557759e+00 +5.7569754e+00 +5.9143273e+00 +6.3115170e+00 
-1.3863759e+01 -1.3791072e+01 -1.3433919e+01 -1.3377787e+01 -1.2149013e+01 -1.2070748e+01 -1.1286097e+01 -1.1268464e+01 -5.0228762e+00 -4.9220170e+00 -3.8228573e+00 -3.7726083e+00 -3.1653467e+00 -2.6847120e+00 -2.5721173e+00 -2.3944964e+00 -2.3459436e+00 -2.3449510e+00 -2.0591406e+00 -1.7776021e+00 -1.6882740e+00 -1.3406298e+00 -1.2613025e+00 -8.4855016e-01 -7.6932051e-01 -6.8061335e-01 -5.5164903e-01 -3.6203767e-01 +4.6746898e-01 +4.8231601e-01 +1.3191428e+00 +1.3761409e+00 +5.8827820e+00 +5.8912666e+00 +6.0380854e+00 +6.3318119e+00 
-1.3848366e+01 -1.3776525e+01 -1.3431995e+01 -1.3378465e+01 -1.2132881e+01 -1.2056089e+01 -1.1303663e+01 -1.1288672e+01 -5.0150556e+00 -4.9204741e+00 -3.9015121e+00 -3.8508814e+00 -3.1331221e+00 -2.7114056e+00 -2.6053822e+00 -2.4113388e+00 -2.4046382e+00 -2.3762880e+00 -2.0516307e+00 -1.7510659e+00 -1.7070152e+00 -1.3285734e+00 -1.2476232e+00 -8.4322927e-01 -8.2837174e-01 -7.4303661e-01 -5.5593612e-01 -3.9591456e-01 +5.4053511e-01 +5.5053111e-01 +1.3157476e+00 +1.3707317e+00 +6.0207246e+00 +6.0399588e+00 +6.1712225e+00 +6.3503127e+00 
