# num high symmetry points
18
# label high symmetry points
G Y H C E M1 A X G Z D M Z A D Y X H1 
# indices high symmetry points
1 27 46 58 83 95 111 136 164 189 215 234 235 263 264 289 290 306 
# nk, nb, ns
306 20 1
# k-points (frac coords)
-2.5973977e+01 -2.5744980e+01 -1.3663427e+01 -1.3334196e+01 -7.5296596e+00 -7.0602622e+00 -7.0074738e+00 -6.8728247e+00 -6.0440717e+00 -6.0432169e+00 -4.4677662e-01 -2.6058311e-01 +3.9055835e-01 +3.9301584e-01 +6.1901649e+00 +9.1613468e+00 +9.5100587e+00 +9.9881950e+00 +1.0824689e+01 +1.4427757e+01 
-2.5973636e+01 -2.5744956e+01 -1.3670865e+01 -1.3334679e+01 -7.5117220e+00 -7.0578293e+00 -7.0104591e+00 -6.8709570e+00 -6.0449377e+00 -6.0441535e+00 -4.3887611e-01 -2.6972772e-01 +3.9348874e-01 +3.9572544e-01 +6.1780121e+00 +9.1190204e+00 +9.3849813e+00 +1.0056116e+01 +1.0812327e+01 +1.3004673e+01 
-2.5973245e+01 -2.5744929e+01 -1.3679357e+01 -1.3335234e+01 -7.4911427e+00 -7.0550351e+00 -7.0137369e+00 -6.8689619e+00 -6.0459299e+00 -6.0452277e+00 -4.2979704e-01 -2.8019840e-01 +3.9685030e-01 +3.9883272e-01 +6.1642318e+00 +9.0804911e+00 +9.2451502e+00 +1.0121664e+01 +1.0810130e+01 +1.3047997e+01 
-2.5972809e+01 -2.5744899e+01 -1.3688764e+01 -1.3335850e+01 -7.4682158e+00 -7.0519185e+00 -7.0172230e+00 -6.8669056e+00 -6.0470338e+00 -6.0464242e+00 -4.1966369e-01 -2.9183718e-01 +4.0059473e-01 +4.0229260e-01 +6.1490797e+00 +9.0466476e+00 +9.0951935e+00 +1.0182396e+01 +1.0817269e+01 +1.3097170e+01 
-2.5972335e+01 -2.5744866e+01 -1.3698938e+01 -1.3336521e+01 -7.4432687e+00 -7.0485231e+00 -7.0208388e+00 -6.8648462e+00 -6.0482330e+00 -6.0477256e+00 -4.0861582e-01 -3.0446932e-01 +4.0466814e-01 +4.0605484e-01 +6.1328271e+00 +8.9393413e+00 +9.0180732e+00 +1.0236043e+01 +1.0832304e+01 +1.3151835e+01 
-2.5971830e+01 -2.5744831e+01 -1.3709719e+01 -1.3337235e+01 -7.4166583e+00 -7.0448967e+00 -7.0245133e+00 -6.8628324e+00 -6.0495097e+00 -6.0491133e+00 -3.9680710e-01 -3.1790614e-01 +4.0901181e-01 +4.1006479e-01 +6.1157543e+00 +8.7811751e+00 +8.9951565e+00 +1.0280512e+01 +1.0853684e+01 +1.3211591e+01 
-2.5971301e+01 -2.5744795e+01 -1.3720940e+01 -1.3337983e+01 -7.3887655e+00 -7.0410908e+00 -7.0281834e+00 -6.8609035e+00 -6.0508454e+00 -6.0505673e+00 -3.8440329e-01 -3.3194813e-01 +4.1356307e-01 +4.1426417e-01 +6.0981444e+00 +8.6236164e+00 +8.9781511e+00 +1.0313968e+01 +1.0879951e+01 +1.3275977e+01 
-2.5970756e+01 -2.5744757e+01 -1.3732430e+01 -1.3338753e+01 -7.3599906e+00 -7.0371598e+00 -7.0317938e+00 -6.8590898e+00 -6.0522202e+00 -6.0520669e+00 -3.7158018e-01 -3.4638793e-01 +4.1825606e-01 +4.1859185e-01 +6.0802771e+00 +8.4690167e+00 +8.9672083e+00 +1.0334974e+01 +1.0909805e+01 +1.3344475e+01 
-2.5970202e+01 -2.5744719e+01 -1.3744020e+01 -1.3339535e+01 -7.3307478e+00 -7.0352968e+00 -7.0331603e+00 -6.8574127e+00 -6.0536142e+00 -6.0535905e+00 -3.6101355e-01 -3.5852136e-01 +4.2298482e-01 +4.2302277e-01 +6.0624247e+00 +8.3192718e+00 +8.9623948e+00 +1.0342636e+01 +1.0942097e+01 +1.3416496e+01 
-2.5969649e+01 -2.5744681e+01 -1.3755540e+01 -1.3340316e+01 -7.3014594e+00 -7.0386519e+00 -7.0291503e+00 -6.8558864e+00 -6.0551160e+00 -6.0550069e+00 -3.7561150e-01 -3.4541579e-01 +4.2737906e-01 +4.2779394e-01 +6.0448471e+00 +8.1759251e+00 +8.9637008e+00 +1.0336716e+01 +1.0975816e+01 +1.3491374e+01 
