+1.479708618654421e+01 -1.772738344646512e+03
+1.525946219739810e+01 -1.772860740412121e+03
+1.573137139996215e+01 -1.772953621845174e+03
+1.621291107170281e+01 -1.773018167248922e+03
+1.670417849008647e+01 -1.773055392602114e+03
+1.720527093257959e+01 -1.773070045599388e+03
+1.771628567664859e+01 -1.773065906918330e+03
