Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.803035965468e+03
         0.450000  -1.802859106609e+03
         0.400000  -1.802569725052e+03
         0.350000  -1.802559480679e+03
         0.300000  -1.802561378500e+03
         0.270000  -1.802561420326e+03
         0.250000  -1.802561226261e+03
         0.220000  -1.802561208022e+03
         0.200000  -1.802561214694e+03
         0.180000  -1.802561185697e+03
         0.160000  -1.802561216345e+03
