+3.188768046753608e+01 -2.137705786926344e+03
+3.288409951275125e+01 -2.137739792598288e+03
+3.390106256016097e+01 -2.137763087928839e+03
+3.493877924244070e+01 -2.137776812776266e+03
+3.599745919226589e+01 -2.137776665920069e+03
+3.707731204231201e+01 -2.137774139620651e+03
+3.817854742525450e+01 -2.137765076532995e+03
