+3.339420956644167e+01 -4.533880981587597e+03
+3.443770429305825e+01 -4.533882460148369e+03
+3.550271362044105e+01 -4.533883046060399e+03
+3.658945708533248e+01 -4.533882933256289e+03
+3.769815422447514e+01 -4.533881860914583e+03
+3.882902457461154e+01 -4.533880555904055e+03
+3.998228767248413e+01 -4.533878394111525e+03
