Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.476083121034e+03
         0.450000  -2.475367531912e+03
         0.400000  -2.475133273805e+03
         0.350000  -2.474710404368e+03
         0.300000  -2.474514500490e+03
         0.270000  -2.474451934131e+03
         0.250000  -2.474387362155e+03
         0.220000  -2.474382514299e+03
         0.200000  -2.474382443344e+03
