+6.739676911075914e+01 -8.176038291511726e+02
+6.950276814685391e+01 -8.176096707367697e+02
+7.165218832089970e+01 -8.176136282666583e+02
+7.384547270573265e+01 -8.176157863318103e+02
+7.608306437418904e+01 -8.176162830454475e+02
+7.836540639910514e+01 -8.176153121570488e+02
+8.069294185331712e+01 -8.176129302909683e+02
