Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.064003174642e+03
         0.450000  -2.064011226715e+03
         0.400000  -2.064027804425e+03
         0.350000  -2.064025488524e+03
         0.300000  -2.064026221368e+03
