+5.453508065510489e+01 -3.515197478767078e+02
+5.623918055200436e+01 -3.515338508278677e+02
+5.797841529722870e+01 -3.515413881432786e+02
+5.975314340963838e+01 -3.515443861948963e+02
+6.156372340809381e+01 -3.515426710898520e+02
+6.341051381145553e+01 -3.515365272791000e+02
+6.529387313858392e+01 -3.515272690401920e+02
