+9.986514356210240e+00 -4.565449246316984e+03
+1.029857070380106e+01 -4.565498529244386e+03
+1.061706097727930e+01 -4.565527311160264e+03
+1.094205082894995e+01 -4.565544303022300e+03
+1.127360591111796e+01 -4.565543435303077e+03
+1.161179187608832e+01 -4.565530926553791e+03
+1.195667437616599e+01 -4.565505555735637e+03
