+5.598570823595070e+01 -9.310944208519169e+02
+5.773513701622699e+01 -9.311096117774109e+02
+5.952063522820853e+01 -9.311203402934846e+02
+6.134257092732088e+01 -9.311265149735882e+02
+6.320131216898960e+01 -9.311295564975884e+02
+6.509722700864030e+01 -9.311276023846143e+02
+6.703068350169856e+01 -9.311223636420048e+02
