Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.440266333028e+03
         0.450000  -2.424370039873e+03
         0.400000  -2.422521948180e+03
         0.350000  -2.422092427218e+03
         0.300000  -2.421945166041e+03
         0.270000  -2.421787314584e+03
         0.250000  -2.421756456653e+03
         0.220000  -2.421757390722e+03
