+3.030786160746094e+01 -2.569928219335539e+03
+3.125491482935221e+01 -2.569987174969753e+03
+3.222149423710107e+01 -2.570027663320478e+03
+3.320779907750196e+01 -2.570061602089665e+03
+3.421402859734934e+01 -2.570093390003835e+03
+3.524038204343770e+01 -2.570111554196561e+03
+3.628705866256147e+01 -2.570110938536235e+03
