# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
134 28 1
# k-points (frac coords)
-2.7793567e+01 -2.7628696e+01 -2.7627266e+01 -2.7627266e+01 -9.6992855e+00 -9.6992493e+00 -9.6989947e+00 -9.6322851e+00 -8.9606539e+00 -8.9599911e+00 -8.9599489e+00 -8.9042108e+00 -8.9034781e+00 -8.8864604e+00 -8.8856239e+00 -8.8854501e+00 -6.2688821e+00 -5.9605845e+00 -5.9583058e+00 -5.9583041e+00 +1.8342373e-01 +1.8350218e-01 +1.8451675e-01 +3.7437414e-01 +3.7444777e-01 +3.7593581e-01 +4.4117953e-01 +4.4252563e-01 
-2.7791857e+01 -2.7630532e+01 -2.7627325e+01 -2.7627325e+01 -9.6987761e+00 -9.6986973e+00 -9.6981191e+00 -9.6328383e+00 -8.9612014e+00 -8.9597257e+00 -8.9596504e+00 -8.9051439e+00 -8.9035030e+00 -8.8880812e+00 -8.8862449e+00 -8.8858537e+00 -6.2648540e+00 -5.9633010e+00 -5.9581844e+00 -5.9581807e+00 +1.8521448e-01 +1.8538734e-01 +1.8767158e-01 +3.7320339e-01 +3.7336579e-01 +3.7670088e-01 +4.3883145e-01 +4.4185700e-01 
-2.7789482e+01 -2.7633077e+01 -2.7627406e+01 -2.7627405e+01 -9.6980838e+00 -9.6979503e+00 -9.6969090e+00 -9.6336121e+00 -8.9619304e+00 -8.9593454e+00 -8.9592615e+00 -8.9064273e+00 -8.9035292e+00 -8.8902532e+00 -8.8871024e+00 -8.8864064e+00 -6.2592940e+00 -5.9670903e+00 -5.9580202e+00 -5.9580139e+00 +1.8767385e-01 +1.8797214e-01 +1.9203707e-01 +3.7158428e-01 +3.7186491e-01 +3.7776102e-01 +4.3555668e-01 +4.4092723e-01 
-2.7786458e+01 -2.7636309e+01 -2.7627504e+01 -2.7627504e+01 -9.6972287e+00 -9.6970331e+00 -9.6953801e+00 -9.6346058e+00 -8.9628050e+00 -8.9588421e+00 -8.9588128e+00 -8.9080387e+00 -8.9035485e+00 -8.8928807e+00 -8.8881845e+00 -8.8870966e+00 -6.2522787e+00 -5.9719380e+00 -5.9578188e+00 -5.9578096e+00 +1.9075408e-01 +1.9120220e-01 +1.9756295e-01 +3.6953816e-01 +3.6996045e-01 +3.7910547e-01 +4.3136830e-01 +4.3974266e-01 
-2.7782810e+01 -2.7640197e+01 -2.7627617e+01 -2.7627617e+01 -9.6962366e+00 -9.6959765e+00 -9.6935516e+00 -9.6358180e+00 -8.9637801e+00 -8.9583466e+00 -8.9582059e+00 -8.9099506e+00 -8.9035512e+00 -8.8958421e+00 -8.8894763e+00 -8.8879095e+00 -6.2439030e+00 -5.9778251e+00 -5.9575870e+00 -5.9575749e+00 +1.9439350e-01 +1.9500748e-01 +2.0418607e-01 +3.6709453e-01 +3.6767428e-01 +3.8072067e-01 +4.2628391e-01 +4.3831141e-01 
-2.7778565e+01 -2.7644705e+01 -2.7627741e+01 -2.7627741e+01 -9.6951376e+00 -9.6948165e+00 -9.6914465e+00 -9.6372464e+00 -8.9648040e+00 -8.9579177e+00 -8.9574261e+00 -8.9121306e+00 -8.9035259e+00 -8.8989923e+00 -8.8909598e+00 -8.8888284e+00 -6.2342776e+00 -5.9847274e+00 -5.9573328e+00 -5.9573179e+00 +1.9851610e-01 +1.9930197e-01 +2.1183139e-01 +3.6429283e-01 +3.6503658e-01 +3.8259041e-01 +4.2032613e-01 +4.3664341e-01 
-2.7773756e+01 -2.7649791e+01 -2.7627872e+01 -2.7627872e+01 -9.6939658e+00 -9.6935927e+00 -9.6890911e+00 -9.6388879e+00 -8.9658192e+00 -8.9575942e+00 -8.9564914e+00 -8.9145424e+00 -8.9034611e+00 -8.9021650e+00 -8.8926141e+00 -8.8898345e+00 -6.2235265e+00 -5.9926152e+00 -5.9570646e+00 -5.9570474e+00 +2.0303078e-01 +2.0398295e-01 +2.2041324e-01 +3.6118472e-01 +3.6208814e-01 +3.8469612e-01 +4.1352314e-01 +4.3475038e-01 
-2.7768420e+01 -2.7655408e+01 -2.7628005e+01 -2.7628005e+01 -9.6927588e+00 -9.6923478e+00 -9.6865140e+00 -9.6407377e+00 -8.9667651e+00 -8.9574544e+00 -8.9553911e+00 -8.9171468e+00 -8.9051796e+00 -8.9033445e+00 -8.8944151e+00 -8.8909074e+00 -6.2117839e+00 -6.0014523e+00 -5.9567916e+00 -5.9567727e+00 +2.0782998e-01 +2.0892973e-01 +2.2983666e-01 +3.5783713e-01 +3.5888339e-01 +3.8701706e-01 +4.0590933e-01 +4.3264582e-01 
-2.7762600e+01 -2.7661506e+01 -2.7628136e+01 -2.7628136e+01 -9.6915560e+00 -9.6911255e+00 -9.6837465e+00 -9.6427897e+00 -8.9675801e+00 -8.9575789e+00 -8.9541151e+00 -8.9199024e+00 -8.9078528e+00 -8.9031648e+00 -8.8963358e+00 -8.8920264e+00 -6.1991914e+00 -6.0111959e+00 -5.9565231e+00 -5.9565033e+00 +2.1278780e-01 +2.1400181e-01 +2.3999897e-01 +3.5433592e-01 +3.5549411e-01 +3.8953061e-01 +3.9752574e-01 +4.3034495e-01 
-2.7756341e+01 -2.7668028e+01 -2.7628261e+01 -2.7628260e+01 -9.6903979e+00 -9.6899692e+00 -9.6808209e+00 -9.6450358e+00 -8.9682052e+00 -8.9580337e+00 -8.9526555e+00 -8.9227668e+00 -8.9100196e+00 -8.9029110e+00 -8.8983456e+00 -8.8931703e+00 -6.1858955e+00 -6.0217960e+00 -5.9562680e+00 -5.9562484e+00 +2.1775743e-01 +2.1903648e-01 +2.5079132e-01 +3.5079017e-01 +3.5201385e-01 +3.8842068e-01 +3.9221258e-01 +4.2786474e-01 
