+1.673542122074187e+01 -1.694661141288927e+03
+1.725836588744543e+01 -1.694709209284850e+03
+1.779209254033440e+01 -1.694736145253481e+03
+1.833671119967597e+01 -1.694742534223413e+03
+1.889233188573735e+01 -1.694728846146034e+03
+1.945906461878573e+01 -1.694698557219364e+03
+2.003701941908833e+01 -1.694653507236371e+03
