+2.223711113635681e+01 -1.802712013941272e+03
+2.293197136833228e+01 -1.802734236009634e+03
+2.364115811303268e+01 -1.802747191924462e+03
+2.436481755936333e+01 -1.802752070420026e+03
+2.510309589622960e+01 -1.802749834058372e+03
+2.585613931253684e+01 -1.802741133951078e+03
+2.662409399719041e+01 -1.802726864780478e+03
