Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.377490697473e+03
         0.450000  -1.377393083534e+03
         0.400000  -1.377338993886e+03
         0.350000  -1.377318107565e+03
         0.300000  -1.377315122233e+03
         0.270000  -1.377312617928e+03
         0.250000  -1.377312443363e+03
