+7.088040148831578e+01 -5.169379145821247e+02
+7.309525628301803e+01 -5.169393545050031e+02
+7.535577658560219e+01 -5.169402394875989e+02
+7.766242837063852e+01 -5.169406073289962e+02
+8.001567761269727e+01 -5.169406414565816e+02
+8.241599028634857e+01 -5.169403562901758e+02
+8.486383236616273e+01 -5.169396862483467e+02
