Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.891909945591e+02
         0.450000  -1.891910587681e+02
         0.400000  -1.891911642269e+02
         0.350000  -1.891913205227e+02
         0.300000  -1.891915528450e+02
         0.270000  -1.891917541173e+02
