# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 32 50 86 108 139 157 193 194 216 217 239 
# nk, nb, ns
239 10 1
# k-points (frac coords)
-8.6923877e+00 -7.6908166e+00 +2.5174751e+00 +3.0806912e+00 +5.1678849e+00 +7.0895355e+00 +7.1148070e+00 +8.4694794e+00 +1.1317847e+01 +1.2614746e+01 
-8.6615167e+00 -7.7107288e+00 +2.6065198e+00 +2.9994072e+00 +5.0858637e+00 +6.9126674e+00 +7.0268683e+00 +8.4052739e+00 +1.1188235e+01 +1.2473391e+01 
-8.6295562e+00 -7.7312888e+00 +2.6995710e+00 +2.9230213e+00 +5.0118848e+00 +6.7365598e+00 +6.9456350e+00 +8.3436297e+00 +1.1054505e+01 +1.2343354e+01 
-8.5967430e+00 -7.7523720e+00 +2.7962269e+00 +2.8517160e+00 +4.9455683e+00 +6.5619399e+00 +6.8711332e+00 +8.2851557e+00 +1.0920648e+01 +1.2223897e+01 
-8.5633605e+00 -7.7739190e+00 +2.7858396e+00 +2.8959798e+00 +4.8864952e+00 +6.3896693e+00 +6.8033576e+00 +8.2303758e+00 +1.0789662e+01 +1.2114571e+01 
-8.5297446e+00 -7.7958838e+00 +2.7258134e+00 +2.9981732e+00 +4.8342531e+00 +6.2207589e+00 +6.7422774e+00 +8.1797394e+00 +1.0663864e+01 +1.2015154e+01 
-8.4962871e+00 -7.8181769e+00 +2.6720468e+00 +3.1019389e+00 +4.7884609e+00 +6.0564128e+00 +6.6878404e+00 +8.1336325e+00 +1.0545147e+01 +1.1925593e+01 
-8.4634457e+00 -7.8406158e+00 +2.6248674e+00 +3.2061046e+00 +4.7487795e+00 +5.8981086e+00 +6.6399782e+00 +8.0923844e+00 +1.0435171e+01 +1.1845953e+01 
-8.4317687e+00 -7.8628842e+00 +2.5844711e+00 +3.3090586e+00 +4.7149164e+00 +5.7477256e+00 +6.5986135e+00 +8.0562675e+00 +1.0335488e+01 +1.1776377e+01 
-8.4019338e+00 -7.8844893e+00 +2.5508953e+00 +3.4085559e+00 +4.6866276e+00 +5.6077361e+00 +6.5636717e+00 +8.0254946e+00 +1.0247615e+01 +1.1717050e+01 
