+1.159574822299006e+01 -2.754808845531408e+03
+1.195808954739809e+01 -2.755067332122062e+03
+1.232790156498443e+01 -2.755265363534627e+03
+1.270526050731210e+01 -2.755409249373164e+03
+1.309024260594417e+01 -2.755507622335795e+03
+1.348292409244367e+01 -2.755559777497930e+03
+1.388338119837364e+01 -2.755575602651373e+03
